,buyer,seller,state,Z
3763,7304,7219,0,0.7202591978030739
3764,12661,12515,0,1.262189641200849
3765,5673,5781,0,0.5734154911405036
3766,12661,12486,0,1.2508456629417497
3767,9748,9780,0,0.9617754183905414
3768,9906,9803,0,0.9790784320903599
3769,12547,12737,0,1.256090782474677
3770,14505,14755,0,1.443771594075037
3771,14031,14293,0,1.4112976549523533
3772,8899,8888,0,0.8935556636402154
3773,7237,10964,2,0.7287660635935465
3774,12557,18843,2,1.2557094472268113
3775,7073,10550,2,0.6997975993113918
3776,7306,11078,2,0.7322218804803171
3777,11972,17973,2,1.2116205955539947
3778,10939,16422,2,1.0865880308215916
3779,12972,12954,0,1.2984720028358863
3780,10176,10096,0,1.0130742337325531
3781,6935,6933,0,0.6964003674681114
3782,8065,8117,0,0.8047211926568765
3783,10658,10620,0,1.0583879723691774
3784,5119,5122,0,0.5234183989377461
3785,6891,7055,0,0.6949522337834315
3786,13362,13211,0,1.3246325564342882
3787,10029,10114,0,0.9936993353414325
3788,10581,10597,0,1.062218407303224
3789,7769,7591,0,0.7828181508836112
3790,12236,12185,0,1.2112375806636113
3791,7468,7353,0,0.7391902727210979
3792,11469,11731,0,1.162095738595972
3793,11422,11223,0,1.1367954358082912
3794,8617,8526,0,0.8575412508655749
3795,10900,10600,0,1.0682565549156298
3796,21310,14063,1,1.4219466123691482
3797,9162,6121,1,0.6242853135399352
3798,13653,9350,1,0.9201317168109144
3799,13394,8805,1,0.8858554678198568
3800,15160,10276,1,1.0202463055228201
3801,12488,8499,1,0.838590130593721
3802,9360,6328,1,0.6285777438543969
3803,11547,7729,1,0.7658835245939802
3804,18004,12238,1,1.2059438017952673
3805,13607,9148,1,0.9162034886377243
3806,16143,10811,1,1.0753020204699162
3807,19240,12815,1,1.2960794804395845
3808,9186,8924,0,0.9082952021849151
3809,8508,8568,0,0.8633269766900563
3810,15319,15245,0,1.5206685276389311
3811,12826,8609,1,0.8520230990826677
3812,17291,11549,1,1.1491441992392912
3813,10618,7023,1,0.706317335805432
3814,11871,8045,1,0.7957452485635788
3815,14390,9446,1,0.9493637766731958
3816,11144,7356,1,0.7370014019421087
3817,9424,14259,2,0.9434586164790958
3818,20488,30812,2,2.0464681787586185
3819,8547,12609,2,0.8550663906612059
3820,11639,17642,2,1.1730521757852264
3821,9149,13726,2,0.9213747269489002
3822,9748,14350,2,0.9687757531828539
3823,14286,21919,2,1.4507609439613591
3824,7955,12079,2,0.8003481948130103
3825,11199,16606,2,1.111437665139991
3826,7477,11030,2,0.7352852856123392
3827,11273,16850,2,1.1207441238845077
3828,15028,22759,2,1.508838467508204
3829,13937,21033,2,1.3953724092924529
3830,10421,15488,2,1.0288865613829237
3831,11201,16964,2,1.122304269312068
3832,10284,15606,2,1.0445006108296728
3833,9341,13962,2,0.9314995399658311
3834,10439,16067,2,1.0587256740732227
3835,11125,11298,0,1.1180116256391388
3836,11210,11303,0,1.1292609146034687
3837,7468,7483,0,0.7398784174301416
3838,7840,8218,0,0.7920266458093471
3839,13497,13498,0,1.3370565782664943
3840,9047,9018,0,0.8949903058024498
3841,10751,10718,0,1.091082098728913
3842,11814,11895,0,1.176085894951555
3843,12095,12180,0,1.2166566089806656
3844,6199,6235,0,0.6146845030383943
3845,12177,11853,0,1.2017388760012668
3846,7888,7643,0,0.7772375579476524
3847,7632,7623,0,0.7565355745550472
3848,22689,15042,1,1.5109452471779719
3849,7774,5162,1,0.5190222209389905
3850,7643,11491,2,0.7661949396833281
3851,7991,12018,2,0.8043781831635788
3852,9337,14244,2,0.9404270730671223
3853,10732,15869,2,1.0646830120525637
3854,14015,21056,2,1.388369663468938
3855,10907,16255,2,1.080848139385903
3856,8535,12896,2,0.8568877591605546
3857,15921,16002,0,1.605688053846867
3858,8753,8758,0,0.8866409702282264
3859,16780,16890,0,1.6855008143748333
3860,8430,8189,0,0.8247815815380617
3861,7203,7249,0,0.7123377859993756
3862,8262,8223,0,0.832369717895871
3863,13478,13406,0,1.358119234025904
3864,7866,7809,0,0.7758128900317399
3865,8814,8966,0,0.8908415893611377
3866,5067,5100,0,0.5171683020252129
3867,8834,8800,0,0.8780552855704413
3868,13494,13303,0,1.3516417594518426
3869,8344,8451,0,0.8322101685625274
3870,6593,6397,0,0.6375346338348762
3871,10736,10890,0,1.0687556949052657
3872,15187,15238,0,1.5272025507198896
3873,12314,12127,0,1.2218757772811286
3874,11009,10771,0,1.0814217179034638
3875,9637,9567,0,0.9575183886568658
3876,11698,11802,0,1.1583249308333763
3877,9071,9127,0,0.9139906511078454
3878,9342,9373,0,0.9329516569505555
3879,9690,9712,0,0.9689023894226303
3880,10505,10442,0,1.0342980996198077
3881,5408,5364,0,0.5395697628035165
3882,7047,7051,0,0.7046113195607595
3883,10803,10746,0,1.0905149053659986
3884,5281,5402,0,0.5223232437829093
3885,16769,16733,0,1.6833062840345694
3886,10236,6838,1,0.6835346775852018
3887,11898,7889,1,0.7870502316176502
3888,11833,7823,1,0.7860660511709516
3889,10554,6916,1,0.6992815833821042
3890,16121,10816,1,1.079802150588156
3891,9153,6191,1,0.6116854055422037
3892,14810,9889,1,0.9773798863121023
3893,11442,7585,1,0.7568702527574647
3894,30803,20619,1,2.0433458469806953
3895,13622,9043,1,0.9063488942391008
3896,20213,13130,1,1.3365023814735806
3897,5616,3819,1,0.38294518291940205
3898,11799,7941,1,0.7906305922818181
3899,23831,15835,1,1.590634027064222
3900,14859,9804,1,0.989020121609452
3901,10464,6998,1,0.6952000796123691
3902,17835,11908,1,1.2072118445745381
3903,14417,9399,1,0.9543059616624158
3904,31958,21257,1,2.122808440152893
3905,11662,7890,1,0.7805596843995414
3906,13946,9295,1,0.9286091048460396
3907,9525,6498,1,0.6384771861224434
3908,27091,18101,1,1.8137763796227115
3909,10623,7140,1,0.7181033957263698
3910,15450,10218,1,1.019371040154139
3911,14735,9906,1,0.99199442394391
3912,21372,14299,1,1.424710159599998
3913,19809,13341,1,1.3312968788556974
3914,22713,15013,1,1.5196152959984062
3915,19411,13205,1,1.2988103569607292
3916,9544,9306,0,0.9331149566369941
3917,19415,19293,0,1.9233751446553613
3918,12649,12547,0,1.2503659750695189
3919,7632,7634,0,0.7687003539621826
3920,11005,10723,0,1.08248743262693
3921,16636,16577,0,1.6737298028905105
3922,7269,7338,0,0.7226585829995821
3923,6700,6590,0,0.6673643678444363
3924,3868,3866,0,0.3849732568732296
3925,8555,8428,0,0.8515166656069353
3926,9000,8858,0,0.8789074319355238
3927,6881,6966,0,0.69386173458942
3928,6171,5985,0,0.6205816647414292
3929,12139,12025,0,1.211659419253876
3930,7003,7057,0,0.7028485934345492
3931,13781,13640,0,1.3646002745670087
3932,9136,13723,2,0.9175288470392938
3933,8808,13246,2,0.887133252045503
3934,13304,20079,2,1.3393233620380087
3935,11257,16988,2,1.1336735966379956
3936,12189,18205,2,1.212991408539324
3937,13293,20255,2,1.344519860634495
3938,8210,12159,2,0.8163129828188911
3939,6735,10107,2,0.6774626370969394
3940,7298,11163,2,0.7388488519534899
3941,13073,19561,2,1.3018595351685893
3942,4432,6784,2,0.44506301286525907
3943,11046,16282,2,1.097293081830637
3944,5292,8122,2,0.5372130765850005
3945,8015,12070,2,0.8003046903088629
3946,9028,13630,2,0.9076518350688154
3947,9285,13970,2,0.9313699224166752
3948,11246,17307,2,1.1512748949914842
3949,10293,15135,2,1.022356838961893
3950,11665,17705,2,1.1847526940003208
3951,13664,20525,2,1.3731295754767001
3952,6437,9965,2,0.652020088047229
3953,11219,16969,2,1.125497386452519
3954,14594,9778,1,0.9747116771770196
3955,7541,11172,2,0.7374613818782222
3956,15225,22949,2,1.5150895447741475
3957,11020,16544,2,1.1038670763884693
3958,9977,14951,2,1.001669079415902
3959,11695,17064,2,1.154302625047379
3960,10977,16191,2,1.0939410060311574
3961,8293,12459,2,0.8202136698411775
3962,10188,15080,2,1.012393326717674
3963,6702,10352,2,0.6926677536111459
3964,16023,23763,2,1.5934298616879718
3965,7817,11706,2,0.774527887329573
3966,9881,14865,2,0.9890057174815446
3967,7498,10937,2,0.7388205968690285
3968,10456,15885,2,1.0611451697976484
3969,14011,21251,2,1.4191448210848698
3970,6653,10145,2,0.6738796459174794
3971,10943,16325,2,1.0874543735237792
3972,8496,12589,2,0.8417333895153006
3973,10866,16125,2,1.0602370405255857
3974,11860,18350,2,1.204488527351821
3975,10709,15921,2,1.0555008553586196
3976,11252,16938,2,1.1375382542076617
3977,8114,12129,2,0.8182720431133986
3978,6542,10019,2,0.6577946390841068
3979,5520,8233,2,0.54932762560501
3980,10402,15650,2,1.048187741684886
3981,14762,21968,2,1.4861862129166403
3982,13670,20468,2,1.3605284400320758
3983,12637,19004,2,1.2730011235356122
3984,13108,13032,0,1.3060785298769602
3985,17799,17849,0,1.785748336004634
3986,11588,11628,0,1.1553529881046798
3987,15736,15709,0,1.5594575308880592
3988,8606,8566,0,0.8583701562896608
3989,5585,5631,0,0.5668755294881802
3990,9146,8957,0,0.8973928718885051
3991,6830,6770,0,0.6802875134107897
3992,9859,9907,0,0.9883423255963875
3993,8158,8002,0,0.8006818569717891
3994,9628,9521,0,0.9691230424910248
3995,9745,9679,0,0.9737637760276396
3996,11742,11786,0,1.1793437533637257
3997,7676,7685,0,0.765915959383402
3998,6519,6606,0,0.6612643670604195
3999,5151,5052,0,0.5106103180327233
4000,12695,12645,0,1.2735949015936638
4001,9256,9267,0,0.9268832426739924
4002,7576,7644,0,0.753203094184425
4003,7068,7291,0,0.7147388982055995
4004,13070,12839,0,1.307009058741078
4005,7057,7225,0,0.7164213856813781
4006,12614,12428,0,1.2555016329456872
4007,10221,10412,0,1.031457066062766
4008,7040,6869,0,0.6968763310362496
4009,7680,7678,0,0.7716890714396394
4010,12607,12327,0,1.2464027557922939
4011,7089,7065,0,0.715767374679615
4012,9572,9307,0,0.9440366479213689
4013,8946,9143,0,0.8969091191390425
4014,17274,16963,0,1.722492223266186
4015,11061,11064,0,1.122493337115804
4016,11287,11497,0,1.1314460835682152
4017,12721,12993,0,1.2806479968263045
4018,13072,8703,1,0.8755451563555401
4019,11253,7518,1,0.7575811755624111
4020,19012,12729,1,1.2646823845011042
4021,16245,10839,1,1.0962210587672054
4022,11798,7673,1,0.7843336880491405
4023,17111,11574,1,1.1491600442980547
4024,10440,6993,1,0.6997769359485165
4025,19164,12764,1,1.28604194563786
4026,23824,15942,1,1.5900767200497783
4027,15492,10296,1,1.0340371021778203
4028,10243,6803,1,0.6899542270412184
4029,10742,7190,1,0.7094806039723487
4030,9336,6262,1,0.6203252259306272
4031,18817,12668,1,1.2531538744336985
4032,8839,5797,1,0.5831648715834228
4033,23189,15283,1,1.5352136600617008
4034,17554,11882,1,1.1798951928504884
4035,14610,9747,1,0.9730782157061246
4036,16686,11314,1,1.114693119502021
4037,11705,7754,1,0.7772763364342506
4038,16188,10779,1,1.0786215596378954
4039,24112,16482,1,1.6198483583254668
4040,12850,8529,1,0.8503975707557244
4041,17535,11525,1,1.162622568578136
4042,12020,7937,1,0.7983824255482772
4043,16838,11264,1,1.119744816807936
4044,15823,10546,1,1.06380417425269
4045,13102,8644,1,0.8768769538553587
4046,19253,12844,1,1.2894763837585705
4047,21526,14425,1,1.451451742971854
4048,14222,9298,1,0.9352032936850816
4049,7882,5133,1,0.5164437123984684
4050,4643,2987,1,0.30211100110887734
4051,12905,8816,1,0.868799012022188
4052,13584,8873,1,0.8878363017346613
4053,27934,18733,1,1.8685927411405212
4054,19829,13259,1,1.3316541000063862
4055,24206,16132,1,1.6163143409067482
4056,12866,8549,1,0.8487579118770519
4057,18769,12705,1,1.2690840049159107
4058,12115,7987,1,0.8086901520483479
4059,16957,11198,1,1.1361685121371086
4060,17163,11476,1,1.1442184514407585
4061,11702,7655,1,0.7791712559792723
4062,21971,14590,1,1.46362501101462
4063,17978,11823,1,1.1987620696973744
4064,19156,12654,1,1.2758744795498922
4065,26077,17591,1,1.7376947634168267
4066,14249,9554,1,0.9575383311967006
4067,7116,4771,1,0.4739423911499058
4068,17500,11550,1,1.1654859409247649
4069,14421,9636,1,0.9650815350434718
4070,9532,6469,1,0.6376949337286921
4071,19164,13063,1,1.292870779622795
4072,14637,9903,1,0.9699957261530223
4073,9917,6322,1,0.6454908705799896
4074,11428,7542,1,0.7486245705852135
4075,15979,10700,1,1.060989960373128
4076,12953,8704,1,0.8596061867229848
4077,10152,6758,1,0.6752492928120777
4078,15370,10206,1,1.032541663475039
4079,15120,9985,1,1.0111033725311585
4080,24475,16226,1,1.6296738341612715
4081,15001,10090,1,1.0107022049467749
4082,13288,8732,1,0.8783485634342127
4083,7970,8094,0,0.8162970671649504
4084,13463,13560,0,1.3389490593172322
4085,21031,20890,0,2.0819811332858955
4086,22210,14934,1,1.483496411606228
4087,17332,11591,1,1.1540588834752696
4088,18479,12264,1,1.2337283497850857
4089,26008,17359,1,1.7253228739160331
4090,11267,7544,1,0.7434448670176691
4091,7555,7417,0,0.7624126667244361
4092,6231,6046,0,0.6144580056414299
4093,9939,9897,0,0.9931757039697732
4094,9773,10231,0,1.001442755611326
4095,6561,6714,0,0.6633858551885733
4096,8756,8701,0,0.8615700468910239
4097,6372,6364,0,0.6292982637518951
4098,5804,6014,0,0.5926389210414518
4099,6266,6399,0,0.6362499950884285
4100,6827,6692,0,0.6732703170309216
4101,9258,9157,0,0.9105286921151287
4102,12434,12334,0,1.2349231212648188
4103,7404,7417,0,0.7439195835255559
4104,8772,5905,1,0.5855899719596872
4105,14873,9979,1,0.9976097807025142
4106,15727,10750,1,1.0581123183655188
4107,17124,11273,1,1.1389424305054159
4108,9126,6091,1,0.6094229165138774
4109,11126,16685,2,1.10737945158007
4110,6290,9366,2,0.6233660446804514
4111,12359,18299,2,1.2157300450402162
4112,7925,11773,2,0.7860880384166499
4113,10452,15530,2,1.0349887361887675
4114,8337,12516,2,0.8390997598332187
4115,5597,8236,2,0.5533357498939454
4116,11650,11899,0,1.1781845551895824
4117,10703,10743,0,1.0817120951468664
4118,11340,11329,0,1.1341474043710955
4119,9893,10046,0,1.014587543005235
4120,7281,7285,0,0.733593402483607
4121,8339,8253,0,0.822743540166978
4122,10064,9847,0,1.0046346446813363
4123,21550,21158,0,2.142860859022189
4124,25046,25295,0,2.5201637598886375
4125,6423,6404,0,0.6406447698786676
4126,11682,11710,0,1.167114553670626
4127,9738,9735,0,0.9795439342111868
4128,8170,8142,0,0.8245353266740068
4129,5778,5763,0,0.5767500494255133
4130,10656,10604,0,1.0557946322648624
4131,17580,11811,1,1.1703654586882482
4132,16474,10922,1,1.0954321817336126
4133,22333,15238,1,1.494588387449491
4134,12612,8380,1,0.8443710353217977
4135,9826,6512,1,0.6484144721177815
4136,26288,17540,1,1.7514171603416708
4137,10686,7223,1,0.7088431950259845
4138,9057,6112,1,0.6084336785973165
4139,21667,14375,1,1.433432224303205
4140,11965,8128,1,0.8042395968348561
4141,20800,13849,1,1.392839484128598
4142,18308,12211,1,1.2295464881384452
4143,19180,12650,1,1.2669058243677955
4144,25320,17034,1,1.6897308205610917
4145,14863,10157,1,1.0001525491485526
4146,14131,9598,1,0.9426693233652554
4147,25012,16812,1,1.6778334474295
4148,7711,5071,1,0.5142941063387818
4149,15867,10799,1,1.0729108157815388
4150,24557,16700,1,1.6530699647068772
4151,10507,7189,1,0.7094113852093328
4152,16720,11005,1,1.1207269397165929
4153,17628,11747,1,1.1795479091951753
4154,6577,6545,0,0.647425854727838
4155,6860,6969,0,0.6812170617936327
4156,14857,14791,0,1.4840227217648312
4157,7710,7535,0,0.7604091342580998
4158,6312,6335,0,0.6399119726548126
4159,8041,8134,0,0.8046916236477133
4160,8740,8584,0,0.868875860550974
4161,11474,11577,0,1.1476367425104441
4162,14512,14388,0,1.4431032885263828
4163,13053,13365,0,1.3171348178379916
4164,14322,9452,1,0.9529705249042039
4165,12713,8535,1,0.8489780710902427
4166,19006,12633,1,1.2643185027755666
4167,14578,9746,1,0.9851427027247379
4168,12752,8411,1,0.8523386506746196
4169,14133,9242,1,0.9387356077410657
4170,9469,6422,1,0.6377995639257079
4171,8210,5483,1,0.5529145411171421
4172,24416,16322,1,1.633594461562009
4173,9731,6532,1,0.6451268578825518
4174,20854,13922,1,1.3818523534071847
4175,17387,11388,1,1.1462403711635674
4176,20235,13564,1,1.3561415498526523
4177,17802,11982,1,1.1853134256212419
4178,17842,11773,1,1.1829094064884473
4179,16825,11271,1,1.117353247633606
4180,11398,7518,1,0.751541156471178
4181,12848,8819,1,0.8654337158660698
4182,9702,6339,1,0.6440714882795737
4183,8993,6066,1,0.6064203657288691
4184,9920,6641,1,0.6667779846589383
4185,20427,13706,1,1.3577955455294446
4186,17721,11809,1,1.1832932421038536
4187,11735,7683,1,0.7698385047587273
4188,11886,18377,2,1.2147182725401253
4189,16980,11377,1,1.1410600211390334
4190,17991,11939,1,1.1882669762972344
4191,15514,10374,1,1.0335966151513196
4192,14276,9458,1,0.9578674725846343
4193,10492,7081,1,0.6970366522706504
4194,18430,12133,1,1.2171561193639346
4195,11303,7468,1,0.7504247146633282
4196,16800,11276,1,1.1211820083867994
4197,16222,16213,0,1.6243552859833834
4198,15380,15181,0,1.5275995846819694
4199,14016,13756,0,1.3848444437775422
4200,16899,25641,2,1.7190864507141197
4201,11544,11484,0,1.159037496971153
4202,11265,11379,0,1.1218129706622615
4203,12727,12593,0,1.2621234955569052
4204,8443,8392,0,0.8277502349323647
4205,17743,17770,0,1.7645857070347999
4206,11280,11264,0,1.1365848519585975
4207,5643,5557,0,0.5602445361472123
4208,4741,4869,0,0.4907195281624629
4209,7278,7255,0,0.7357513497716164
4210,9970,14793,2,0.9857419775338994
4211,9835,14512,2,0.9752556066536311
4212,23575,35262,2,2.365368306857913
4213,7839,11660,2,0.7772095264509443
4214,18457,12219,1,1.2242311014133145
4215,20119,13227,1,1.3376324087363018
4216,19205,12821,1,1.2822367156860663
4217,21225,14083,1,1.407945722880837
4218,17933,12010,1,1.1826776779666823
4219,14784,10063,1,0.9941600260640933
4220,24886,16623,1,1.6644134676087925
4221,17844,11890,1,1.1940580429929815
4222,21035,14088,1,1.3877699301055124
4223,26268,17257,1,1.7433342582688196
4224,10174,6644,1,0.6742491926136509
4225,13184,8774,1,0.8910202502955029
4226,17404,11614,1,1.1601874157165957
4227,12010,8061,1,0.8197396701123407
4228,12988,8521,1,0.8642030870669988
4229,12383,8307,1,0.8334072556632364
4230,15667,10582,1,1.0467510341615618
4231,14775,10001,1,0.9818892077830821
4232,7919,5402,1,0.5363673962009137
4233,17140,11557,1,1.1556723866756995
4234,25141,17000,1,1.6911272883108095
4235,11408,7640,1,0.7565914310517536
4236,16503,10870,1,1.0769809692218208
4237,13581,8963,1,0.9048837443143181
4238,16177,10777,1,1.0827576862739476
4239,11103,7309,1,0.7352424574914305
4240,7466,5011,1,0.5005484959025719
4241,22257,14962,1,1.4941532928303163
4242,10514,6871,1,0.6895158639576211
4243,11212,7537,1,0.7502427644194204
4244,14145,9596,1,0.9479191560581476
4245,13013,8527,1,0.8567892479797254
4246,11003,7261,1,0.7289005950956995
4247,9253,6195,1,0.611528456853103
4248,20474,13679,1,1.3696291415321722
4249,20379,13599,1,1.3621958919302568
4250,17085,11225,1,1.1324554242989906
4251,12164,8025,1,0.810009250085617
4252,10002,6671,1,0.6727871768339033
4253,9233,6289,1,0.6239694210677179
4254,18582,12641,1,1.247046870256796
4255,29902,19829,1,1.9865818348324213
4256,15449,10520,1,1.0302391344427109
4257,21671,14359,1,1.4534451162010098
4258,12249,8263,1,0.8261346870976933
4259,11522,7509,1,0.7676796037357188
4260,20600,13822,1,1.3877656156370404
4261,18121,12388,1,1.2185126429576083
4262,11610,7838,1,0.7797841055420082
4263,21281,14383,1,1.4106991680446264
4264,16300,10787,1,1.0821318280108168
4265,13245,8544,1,0.8662550118118384
4266,8136,5440,1,0.5495543105713849
4267,17025,11520,1,1.1426430394258582
4268,19367,12720,1,1.2843480489014159
4269,11305,16590,2,1.1172476354644523
4270,7268,11036,2,0.7308438184747614
4271,7975,11904,2,0.8028419354546794
4272,16665,24642,2,1.660007717543589
4273,13034,19604,2,1.3248466471232425
4274,12528,18580,2,1.2459538688373895
4275,17231,25878,2,1.7144576428714902
4276,23657,23699,0,2.3704594683502567
4277,8151,7994,0,0.8166420735981395
4278,12103,12044,0,1.231648695428022
4279,9446,9252,0,0.9188106570186363
4280,13803,13949,0,1.3742392484099966
4281,8386,8294,0,0.8293448817308451
4282,13889,13792,0,1.3790535631873126
4283,6059,6064,0,0.6010312022491786
4284,7042,7152,0,0.7161319161920755
4285,6978,7099,0,0.7084879829640915
4286,9384,9245,0,0.9225369608622672
4287,18648,18689,0,1.8762237639158863
4288,14202,14122,0,1.4085988342609614
4289,4923,4985,0,0.48344130681487296
4290,13956,13919,0,1.4014300446026295
4291,11451,11565,0,1.1279736806111134
4292,6524,6616,0,0.643931779475571
4293,7550,7481,0,0.7593004831183486
4294,8742,8758,0,0.888077973711435
4295,9159,13679,2,0.9312481331458563
4296,10516,15769,2,1.0382327044889077
4297,9678,14131,2,0.9514822548998687
4298,11432,17014,2,1.139962532412585
4299,6225,9325,2,0.62458915364776
4300,7242,11060,2,0.7297973843251171
4301,8245,12390,2,0.8204240644129397
4302,13107,19575,2,1.2975189967903167
4303,11862,17597,2,1.1708192659734495
4304,12270,18307,2,1.2189329571971825
4305,7828,11718,2,0.7782277124540925
4306,7432,10882,2,0.7323842444268477
4307,15339,22840,2,1.5326163893107354
4308,7511,10944,2,0.7436771290696367
4309,13435,20310,2,1.3497061112454884
4310,14024,20796,2,1.4114503091438855
4311,9184,13911,2,0.9325582315715593
4312,15069,22855,2,1.5201933992935166
4313,7124,10769,2,0.7235031087397074
4314,16099,24202,2,1.602957023177609
4315,10320,15366,2,1.028452363329346
4316,6382,9580,2,0.6451079136110703
4317,15599,24062,2,1.5929145991975342
4318,9628,14325,2,0.9655279781750388
4319,11389,17192,2,1.1443381755318132
4320,15543,23277,2,1.5583883966081618
4321,6502,9780,2,0.6516250058627908
4322,21233,31715,2,2.127684048616007
4323,10643,16014,2,1.0673867260835346
4324,11973,17956,2,1.1869591800463224
4325,7931,11957,2,0.7967626058028703
4326,8430,12612,2,0.8400402820688828
4327,12055,11888,0,1.1856879655205779
4328,8912,8925,0,0.8880465807148714
4329,8517,8427,0,0.8347277449668655
4330,16794,16488,0,1.654402246260027
4331,12127,12220,0,1.2279807112207795
4332,11741,11562,0,1.1640133207771068
4333,5198,5438,0,0.5293481163341203
4334,14683,14508,0,1.468987223479437
4335,13240,13343,0,1.347944433346782
4336,14234,14304,0,1.4176825873071246
4337,13957,13975,0,1.396030091108467
4338,9768,9788,0,0.9773554233953335
4339,4996,4985,0,0.5045685107210678
4340,7139,7107,0,0.7087527723927152
4341,13607,13791,0,1.3541122007506354
4342,11324,11106,0,1.1299390354654308
4343,11538,11490,0,1.154963507221711
4344,13957,13975,0,1.4134510250971821
4345,12213,12312,0,1.221555468497074
4346,7057,7232,0,0.7133379285075703
4347,7870,7833,0,0.7945525991658562
4348,10386,10387,0,1.0317702548823176
4349,10352,10218,0,1.0373293386682938
4350,7410,7624,0,0.7469236381165827
4351,13347,13490,0,1.3432144112098663
4352,12163,12087,0,1.216628643695538
4353,8788,8732,0,0.8725294902487611
4354,11361,11520,0,1.1312115768604543
4355,10566,10342,0,1.0385479227462422
4356,9912,9623,0,0.9728598384305668
4357,6289,6533,0,0.6429028566840235
4358,13871,13553,0,1.3734081675606122
4359,6159,6454,0,0.6338759646167034
4360,3493,3519,0,0.3482751508611279
4361,12735,12866,0,1.2885475078452777
4362,6900,6921,0,0.6864386830692552
4363,4715,4738,0,0.47484808653151855
4364,9764,9828,0,0.9776007948649866
4365,10206,10259,0,1.0288646321472015
4366,20700,20561,0,2.0692312815997367
4367,12575,12522,0,1.2562762536802505
4368,7816,7985,0,0.7910475717470302
4369,14746,14866,0,1.480530156763858
4370,11926,11858,0,1.190653732905836
4371,10133,10053,0,1.0062306022665013
4372,11590,17481,2,1.1601827314366255
4373,5785,8807,2,0.5818938333350947
4374,13148,19543,2,1.3093619179231069
4375,5478,8321,2,0.5480910746944927
4376,7423,11243,2,0.7454580081898934
4377,14828,22256,2,1.4807312240610853
4378,8120,12069,2,0.8047094701098545
4379,11288,11494,0,1.1272498083907596
4380,5615,5828,0,0.5661738205503036
4381,7762,7768,0,0.7799727095149481
4382,8761,8990,0,0.8840270010859261
4383,7544,7591,0,0.758775463627562
4384,19341,19000,0,1.9264173367733444
4385,9219,9210,0,0.9148920866867115
4386,21089,20902,0,2.109275675195226
4387,6030,6143,0,0.6141872419543158
4388,17332,11591,1,1.1667021164218905
4389,12516,8361,1,0.8278810452905156
4390,12549,8579,1,0.8468629536011612
4391,9253,6176,1,0.6089529095880999
4392,12757,8352,1,0.8391083199074978
4393,9266,6225,1,0.6218768866862066
4394,13734,8938,1,0.9055572399519987
4395,16058,10689,1,1.0725651334671935
4396,20983,13951,1,1.4012134340188713
4397,24359,16349,1,1.6177870278777762
4398,9256,6047,1,0.610601967678563
4399,18880,12569,1,1.2606037402175432
4400,11033,7318,1,0.731473843232644
4401,20853,14004,1,1.4028914979463443
4402,13399,8982,1,0.8902256572967497
4403,18774,12712,1,1.2641258630818475
4404,10603,16068,2,1.0591749451704304
4405,7687,11945,2,0.7827691842317008
4406,8725,12914,2,0.8695764805128255
4407,7435,11163,2,0.7486094241315494
4408,11449,11414,0,1.1528935351218526
4409,9202,9375,0,0.9321489049357787
4410,11960,11880,0,1.2016622938529165
4411,11873,11691,0,1.1748566192080918
4412,11327,11339,0,1.130389291262778
4413,13334,13234,0,1.3116654251827868
4414,10612,10433,0,1.051314620661286
4415,9314,9259,0,0.9395197055963067
4416,11288,11715,0,1.1475197316389634
4417,7487,7458,0,0.7608724884307955
4418,6193,6370,0,0.6295592163682583
4419,9536,9592,0,0.9577812592201782
4420,8078,8123,0,0.8063362634927109
4421,9457,9661,0,0.9707135079392231
4422,4741,4823,0,0.4828632166298945
4423,7869,7686,0,0.7812851294773635
4424,18781,18371,0,1.8607397764057334
4425,8100,8145,0,0.8177207577967186
4426,11746,11644,0,1.1728994203909806
4427,7522,7511,0,0.756440735353726
4428,14300,20953,2,1.4144742317862307
4429,10101,15521,2,1.0225255866311775
4430,8906,13069,2,0.88393872482385
4431,8601,12924,2,0.8529618688012442
4432,12957,19318,2,1.2947721237179157
4433,6712,10145,2,0.6721531603948037
4434,8016,12207,2,0.8081661709560266
4435,8332,12274,2,0.8257793608439442
4436,12511,18588,2,1.2421944177208237
4437,18360,27629,2,1.8509539506091295
4438,10366,14961,2,1.0217359507464994
4439,19075,28673,2,1.904297976043235
4440,13391,20184,2,1.3449077723290686
4441,12509,18651,2,1.2386036542686114
4442,12351,18460,2,1.2342067084326804
4443,6255,9452,2,0.6277232392732868
4444,12317,18289,2,1.2352835316946853
4445,9211,13637,2,0.9081508924318273
4446,17137,26116,2,1.7329608399491083
4447,9314,14187,2,0.9300756318428187
4448,12046,17865,2,1.1949991598121914
4449,12303,18119,2,1.217477624208462
4450,6796,10330,2,0.6759891842617378
4451,9027,13765,2,0.9087473240390922
4452,10877,10658,0,1.0795268798915083
4453,10558,10643,0,1.0671209782317537
4454,9346,9246,0,0.9305763178530047
4455,4824,4980,0,0.4845645820651677
4456,11439,11532,0,1.1494155856915902
4457,10725,10657,0,1.067225839065089
4458,8943,9010,0,0.9047211712415517
4459,11402,11047,0,1.1085915737802228
4460,9446,9699,0,0.9517238718297029
4461,8477,8430,0,0.8445142369185425
4462,9235,9301,0,0.9289803409037708
4463,7466,7310,0,0.7412702243347533
4464,8423,8423,0,0.8470652723978076
4465,8587,8730,0,0.8639623188121587
4466,6111,6175,0,0.6169474878620332
