,buyer,seller,state,Z
3781,5518,8307,2,0.5542656654166241
3782,11387,11399,0,1.1372876489030066
3783,8205,7868,0,0.8049666124284849
3784,14973,15060,0,1.5138885959583892
3785,5072,5184,0,0.5204513567127811
3786,8842,8890,0,0.8941078275270011
3787,10043,10104,0,1.0077530935857228
3788,5101,5123,0,0.5066026087536424
3789,8639,8785,0,0.8684662650080829
3790,8396,8198,0,0.8301427138284319
3791,15234,15335,0,1.5197093557199257
3792,3979,5992,2,0.39998648056986785
3793,15837,23554,2,1.564157462037027
3794,7820,11633,2,0.7808903096376046
3795,7787,11831,2,0.7835664649800713
3796,9133,13796,2,0.9214009562695588
3797,17951,27511,2,1.824053470694106
3798,13612,9126,1,0.9167298236990534
3799,15244,10045,1,1.0192654353523287
3800,10534,7050,1,0.7182879868156169
3801,11898,8194,1,0.8051162305138535
3802,13571,8920,1,0.9030395849499806
3803,12096,8261,1,0.8195903016628413
3804,13754,20833,2,1.3997067338452773
3805,11905,17358,2,1.1605519377634081
3806,7005,10488,2,0.6999547042740926
3807,9907,14806,2,0.9885228179052657
3808,6765,10266,2,0.6811074018808523
3809,7476,11307,2,0.7582894112185216
3810,7206,11081,2,0.7359830652887722
3811,9436,6277,1,0.6358511999878957
3812,25450,16965,1,1.7049102416645585
3813,11043,7544,1,0.7378738476462752
3814,10099,6686,1,0.6692470089279375
3815,10751,7326,1,0.7307174457957335
3816,12872,8712,1,0.8610849128102361
3817,18689,12529,1,1.2390378424578838
3818,15059,10084,1,1.0017286136481875
3819,5441,8187,2,0.5461329590641655
3820,8659,13129,2,0.8779601588330292
3821,6136,9093,2,0.6044518186709122
3822,6372,6316,0,0.6285639774343137
3823,21828,22117,0,2.209143865233874
3824,10895,10708,0,1.063200700695153
3825,7694,7826,0,0.7668977245198029
3826,11985,11802,0,1.1920332876521091
3827,7335,7252,0,0.7246263282412642
3828,16433,16430,0,1.6444565837324294
3829,6202,6312,0,0.6270061703489755
3830,12980,13084,0,1.308630909653255
3831,12339,12275,0,1.2277931332728853
3832,7653,7860,0,0.7700187120069746
3833,10531,10610,0,1.0500765480844192
3834,10270,10257,0,1.0136184425044645
3835,10136,9963,0,1.0108011045391994
3836,12232,12359,0,1.2151604370869855
3837,8023,7905,0,0.7955228414022103
3838,7075,7024,0,0.7074561819846774
3839,9088,9172,0,0.9102369029273246
3840,7173,7058,0,0.7112216829635891
3841,6637,6644,0,0.6684125719402069
3842,15506,15569,0,1.5658903797352826
3843,16153,16177,0,1.6127600227113728
3844,13119,13299,0,1.320012867802507
3845,14736,14693,0,1.4698190248475915
3846,10353,10281,0,1.0298568318373216
3847,13108,13142,0,1.3137841027939003
3848,11509,11649,0,1.1553924741839388
3849,10902,10864,0,1.0877767962173377
3850,17324,26347,2,1.7459376702091662
3851,8658,12961,2,0.860289597667321
3852,20636,30368,2,2.0465414848016894
3853,6503,6408,0,0.6372148338077711
3854,7616,7502,0,0.7519436104563266
3855,5357,5220,0,0.5251251776247186
3856,6548,9976,2,0.6589046520596344
3857,11172,16553,2,1.113109667583158
3858,8828,5800,1,0.5892311480143173
3859,9312,6173,1,0.6163266467908197
3860,18503,12327,1,1.237966411370435
3861,13825,9198,1,0.9241962884139967
3862,11843,7759,1,0.7852275587421688
3863,14438,9473,1,0.9580829551785149
3864,12521,8229,1,0.8297047598702565
3865,16053,16043,0,1.6061274096591154
3866,11935,18134,2,1.2107249016859476
3867,14145,21072,2,1.4101310751886824
3868,6168,9406,2,0.6206588324871538
3869,23155,35147,2,2.3266734314178428
3870,12750,19067,2,1.25358734718489
3871,8969,13659,2,0.9053170616490841
3872,9031,13250,2,0.8958907892372907
3873,15019,22513,2,1.5106414376710506
3874,8678,13209,2,0.8809538116763497
3875,9998,14565,2,0.9825057655668934
3876,9791,14373,2,0.9560706183969587
3877,5664,8602,2,0.5672163462669365
3878,13095,8718,1,0.8718720764645786
3879,9879,6468,1,0.6616961268802621
3880,19646,13064,1,1.2952722474987537
3881,15900,10496,1,1.0541470361781462
3882,8804,5920,1,0.5852293275928541
3883,8813,5853,1,0.590847238326941
3884,7635,4900,1,0.5067814691551376
3885,11368,7507,1,0.7510726026768801
3886,7241,4763,1,0.47686746478259545
3887,18229,18371,0,1.8298417210128068
3888,13088,12854,0,1.2948383995751431
3889,11400,11421,0,1.1307251194208856
3890,5720,5904,0,0.5759972931418693
3891,5511,5730,0,0.5641940114741681
3892,16574,11119,1,1.102318500750979
3893,5887,6112,0,0.5965122023481467
3894,14240,14384,0,1.4319043426500586
3895,8391,8194,0,0.8319098101400846
3896,6635,6446,0,0.6425054231138219
3897,10925,10848,0,1.086331452234415
3898,10368,10503,0,1.0380285403511886
3899,10187,15397,2,1.0303078450163785
3900,13196,19709,2,1.3127736990369576
3901,12073,11950,0,1.2047527717615196
3902,5533,5667,0,0.5608397175445103
3903,12347,12425,0,1.2295916348506046
3904,13375,13094,0,1.3136221864915214
3905,16132,16003,0,1.5949232253638073
3906,11883,12042,0,1.1906891297601294
3907,9686,9847,0,0.9781480554463602
3908,17289,17251,0,1.7163206644901996
3909,10500,10683,0,1.0618734845814326
3910,5858,8842,2,0.5901657434243998
3911,13282,20014,2,1.3305775784267528
3912,6374,9689,2,0.6440196036512422
3913,8990,13505,2,0.8864272881427214
3914,9423,14017,2,0.9431804666847348
3915,6751,10181,2,0.6679049269327443
3916,6926,10540,2,0.7004379757849164
3917,8282,12424,2,0.8181650471863896
3918,6065,9077,2,0.6041799318620609
3919,12276,18765,2,1.2415153765384954
3920,11422,17202,2,1.139635098747649
3921,9975,14674,2,0.9888096173795391
3922,11099,16519,2,1.0965542553307157
3923,11109,16433,2,1.1050839911544095
3924,9173,13922,2,0.9378611527207682
3925,10637,15865,2,1.0581814368710534
3926,9919,15029,2,0.9968777550086274
3927,9784,14743,2,0.9786486455308407
3928,7938,8059,0,0.8018251562412648
3929,18163,18161,0,1.8108027411796057
3930,12135,12072,0,1.2073374285506437
3931,8301,8200,0,0.829185533035104
3932,7093,7008,0,0.6936938321466839
3933,5637,8281,2,0.5507047698448321
3934,7576,11214,2,0.7485140508649626
3935,6093,9129,2,0.6157179255300607
3936,12695,18932,2,1.2693439973433795
3937,8414,12608,2,0.8450915500178406
3938,8927,13342,2,0.8868498396365224
3939,12069,17938,2,1.2048180190127025
3940,11248,16658,2,1.1141806408076773
3941,8769,13458,2,0.8939728664312545
3942,9246,13765,2,0.9191263473849621
3943,13466,20409,2,1.3523253811259506
3944,11397,17107,2,1.1348651532195764
3945,8628,13044,2,0.8654841443963354
3946,9041,13482,2,0.8919265015568025
3947,7985,12019,2,0.7928426469302214
3948,8864,13036,2,0.8737663732973259
3949,8296,12607,2,0.8404115218305935
3950,9488,14242,2,0.9443128973221545
3951,5361,7907,2,0.5182104050923366
3952,7954,5318,1,0.5319553603539713
3953,10238,6960,1,0.6873513553998107
3954,15221,10132,1,1.0221803910251626
3955,12859,8680,1,0.8569822664312202
3956,15506,10452,1,1.0222556589289526
3957,29630,19516,1,1.9746502676576247
3958,28001,18862,1,1.8794345448772227
3959,13191,8853,1,0.8775944010505091
3960,18996,12878,1,1.2772903313920745
3961,12671,8448,1,0.8454211891132936
3962,19468,13035,1,1.308759510505708
3963,9209,6082,1,0.607501151789103
3964,21608,14524,1,1.4450813027831353
3965,30960,20740,1,2.0789143350705803
3966,14615,9761,1,0.9669829639312049
3967,14253,9094,1,0.9333973483551589
3968,17176,11502,1,1.1549935626860746
3969,8880,6180,1,0.6040866209836755
3970,22240,14847,1,1.4863325545976587
3971,22322,14848,1,1.485028542404356
3972,9043,9135,0,0.9174205201178324
3973,7901,8081,0,0.7968702009441018
3974,11389,11446,0,1.147223892098077
3975,11606,11428,0,1.1535498827785777
3976,8277,8191,0,0.8324346305994725
3977,14603,9955,1,0.9730383669720997
3978,12397,8356,1,0.8305135597921034
3979,17194,11304,1,1.140100534758816
3980,12245,8366,1,0.8246663560643546
3981,18038,12090,1,1.1856044579086904
3982,9299,6300,1,0.6286789005611244
3983,13753,9205,1,0.9182813961468111
3984,19257,12781,1,1.268664085608151
3985,7617,5163,1,0.5151713879350573
3986,11699,7788,1,0.772407276002699
3987,19902,13369,1,1.335318888708854
3988,12740,8511,1,0.8483124627288268
3989,9532,6427,1,0.6450659935905947
3990,9392,9558,0,0.9428357925773001
3991,11991,7772,1,0.7871565602235009
3992,15072,9954,1,1.003493715721056
3993,6974,4870,1,0.476420957861707
3994,10155,6662,1,0.6606755513983499
3995,13993,9350,1,0.9359011161868049
3996,19253,12781,1,1.2957264528859842
3997,9509,6414,1,0.632492254159458
3998,9289,13931,2,0.938954113206506
3999,8071,11749,2,0.8052084393525891
4000,6089,9286,2,0.6084783505209606
4001,5632,8369,2,0.558769917467449
4002,17114,25871,2,1.719534038196389
4003,13944,9368,1,0.9226512780083567
4004,9699,6417,1,0.6457675640185399
4005,16955,11474,1,1.1266068498175434
4006,14525,9405,1,0.9496964681828189
4007,7514,7571,0,0.7531204859372005
4008,10212,9868,0,0.9933481675042518
4009,11089,11189,0,1.1023020065994185
4010,8675,8734,0,0.8604294327299453
4011,10392,10444,0,1.0447003316540477
4012,8997,8985,0,0.8950254417995611
4013,9230,9095,0,0.9109736073655743
4014,12705,12483,0,1.2481131930383051
4015,8590,8736,0,0.8675566872654382
4016,7470,11193,2,0.75288573097927
4017,22186,22494,0,2.2456931915575162
4018,9057,9295,0,0.9201811227363961
4019,7118,7242,0,0.7246400183510637
4020,11700,11627,0,1.1739122791116716
4021,13291,13371,0,1.3303169483272972
4022,9102,9259,0,0.90637634070507
4023,8623,8674,0,0.8600053111024668
4024,10045,10025,0,1.0053418053979262
4025,12527,12277,0,1.2400555174744128
4026,12468,12467,0,1.251722550542845
4027,8193,8140,0,0.8052736098287239
4028,11847,11714,0,1.1642003210442955
4029,11326,11454,0,1.1361102441688025
4030,13576,8997,1,0.9074397247880339
4031,7520,7505,0,0.7463568727897847
4032,10150,10051,0,1.0074885230629345
4033,6611,6590,0,0.6578824935294991
4034,7377,7451,0,0.7425789836046224
4035,8633,8493,0,0.8536850158445075
4036,5838,5944,0,0.5904948202474853
4037,9552,9638,0,0.9575921152358045
4038,9812,10072,0,0.9828154745536581
4039,8488,8534,0,0.855195427531904
4040,9230,9403,0,0.9339561333886154
4041,12991,13093,0,1.3026729529912184
4042,8979,8903,0,0.8929401404208072
4043,12051,7996,1,0.794776939150429
4044,12383,8345,1,0.8358516151803945
4045,10026,9869,0,1.0025105125749927
4046,9755,9981,0,0.9918188206361487
4047,10023,9795,0,1.0052512376338654
4048,12072,12151,0,1.2059760098125698
4049,4405,4501,0,0.44626000622157447
4050,9851,9911,0,0.9813460534618385
4051,11578,11548,0,1.1624336061020826
4052,14878,9700,1,0.9689489843797273
4053,8771,5893,1,0.5871398106615673
4054,10092,6671,1,0.6782170274235628
4055,9068,6069,1,0.5975603822973179
4056,15819,10698,1,1.061709628647368
4057,20164,13204,1,1.335296791158543
4058,24829,16901,1,1.6645405672334288
4059,7271,4856,1,0.4922833959017079
4060,12667,8354,1,0.8461997284986111
4061,14081,9419,1,0.9372718712579621
4062,17984,12101,1,1.1971306985360322
4063,16258,10619,1,1.0718382599671217
4064,16591,11132,1,1.111357963289157
4065,17933,11859,1,1.1962096895481684
4066,8790,6116,1,0.5977706648790906
4067,8044,5406,1,0.5330633682553083
4068,20791,13850,1,1.3711602734550041
4069,14074,9388,1,0.9286552593922257
4070,11149,16722,2,1.1211988419017949
4071,8099,12052,2,0.8071858828990336
4072,12650,18822,2,1.2670402577708764
4073,10474,15781,2,1.0532448917315431
4074,11657,17372,2,1.1543848631472315
4075,11011,16495,2,1.1114835924783575
4076,10074,15052,2,1.0084378751154195
4077,12780,19069,2,1.2849614306844372
4078,13575,13697,0,1.3632920805304436
4079,5418,5475,0,0.5475108708660326
4080,11766,11914,0,1.1736695573662315
4081,17232,17441,0,1.7361166754558506
4082,9641,9701,0,0.9722421711856915
4083,5788,8892,2,0.5943717779337022
4084,8940,13502,2,0.8919956583113692
4085,7910,12122,2,0.7875693835407132
4086,7628,7425,0,0.7503941676837319
4087,9788,9960,0,0.9824044673618714
4088,14216,14448,0,1.4386814709337332
4089,9349,14127,2,0.9405720467922493
4090,12607,19049,2,1.2744922215317653
4091,16294,24666,2,1.6420584410569634
4092,9960,14937,2,0.9978590547793943
4093,5898,8906,2,0.5925202502063518
4094,7738,11763,2,0.7831682265652269
4095,11171,16890,2,1.1236988559434509
4096,10388,6987,1,0.6819552006692027
4097,24717,16345,1,1.6423151366893456
4098,6472,6662,0,0.6516787780542118
4099,9900,9966,0,1.0041852959869684
4100,12478,12684,0,1.2608745740709733
4101,19528,12967,1,1.306391593812632
4102,11665,7858,1,0.7764058477115713
4103,16610,11215,1,1.1174369586187938
4104,16416,10948,1,1.0853336963663158
4105,10642,7040,1,0.7030524035291876
4106,11062,7475,1,0.7426854631297551
4107,14486,9720,1,0.9653349059432192
4108,9978,14590,2,0.9785989652015804
4109,11381,17135,2,1.148374771194939
4110,13512,20230,2,1.3429623022144086
4111,5870,8910,2,0.5869692504675601
4112,8496,12566,2,0.8464196366483223
4113,9327,13520,2,0.9159499249602159
4114,7302,10927,2,0.7363968926505617
4115,8579,12576,2,0.8471368886639918
4116,9988,15005,2,0.9962833204449769
4117,23551,35562,2,2.361077577783836
4118,10617,15764,2,1.0488758378773788
4119,14687,22012,2,1.464763138519105
4120,8436,12778,2,0.8486541556167906
4121,13193,19617,2,1.3154734118445623
4122,7243,10489,2,0.7017264863758175
4123,7810,11543,2,0.7586118869501589
4124,12331,12191,0,1.2216819119487958
4125,14355,14324,0,1.4188481121380072
4126,7380,7184,0,0.7217334309919773
4127,12416,12407,0,1.249118517621612
4128,12680,19084,2,1.2730626267257437
4129,9058,13519,2,0.9056431808736668
4130,16741,11353,1,1.132082260132498
4131,13211,8977,1,0.8866546231412282
4132,18176,12035,1,1.2066641101948088
4133,16278,10917,1,1.0792599452163147
4134,10886,7194,1,0.7143191464851296
4135,11681,7801,1,0.7756838504980125
4136,11870,7962,1,0.7895565119152722
4137,11958,7833,1,0.798828795890358
4138,9161,6058,1,0.6122529764347666
4139,13978,9369,1,0.9311633436280657
4140,14805,10086,1,0.9950531362045245
4141,14790,9793,1,0.9949902094517886
4142,8103,8032,0,0.80225163388851
4143,10931,10993,0,1.0942030506643565
4144,11733,11680,0,1.1636515389731743
4145,16849,11176,1,1.112731916194831
4146,5871,3830,1,0.37674824877121404
4147,9431,14536,2,0.9489083229574642
4148,7056,10957,2,0.717528491403153
4149,6762,10120,2,0.674397224096972
4150,10669,16091,2,1.0627943890518896
4151,8491,12867,2,0.8588564832622779
4152,8433,12448,2,0.828741835475223
4153,15358,22732,2,1.5212211123270307
4154,7202,6947,0,0.7092405411834036
4155,9243,9309,0,0.9177179317382693
4156,6345,6411,0,0.6371602435495853
4157,10934,10993,0,1.0831278895477177
4158,12392,12499,0,1.2536270354060315
4159,16148,16141,0,1.604630108162624
4160,9374,9393,0,0.9399969937409014
4161,10829,10843,0,1.0827065207752553
4162,8402,8330,0,0.8378860282607336
4163,10943,10933,0,1.0928978274451129
4164,6339,6320,0,0.6348251410916927
4165,10465,10432,0,1.0460044283695928
4166,6149,6168,0,0.6098632623771713
4167,13267,13201,0,1.32620227367294
4168,8611,8612,0,0.8621922331846525
4169,7758,7669,0,0.7804794654088041
4170,5931,5828,0,0.590528847229789
4171,5640,5615,0,0.565977213996594
4172,9841,10112,0,0.9945888965130357
4173,8999,8859,0,0.898836745922465
4174,8027,5404,1,0.5360923215929474
4175,11738,7797,1,0.7804970521636615
4176,9008,9180,0,0.9020238193931572
4177,8177,8069,0,0.8130137084988249
4178,5462,5593,0,0.5511403817050811
4179,10925,10863,0,1.0950063178670977
4180,13367,13531,0,1.3531254259433998
4181,9590,9719,0,0.9538697917038551
4182,5311,5159,0,0.5211375271593444
4183,11152,11141,0,1.1225541345698955
4184,8460,8488,0,0.8481972487034738
4185,5134,5058,0,0.5245940645964831
4186,12489,12697,0,1.2645663927265576
4187,20892,20986,0,2.0941315863106076
4188,8032,8103,0,0.805508011261173
4189,9679,9477,0,0.9769426661674188
4190,11252,11228,0,1.1318534329910146
4191,7606,7481,0,0.7726540306735529
4192,9080,8945,0,0.8904450954073685
4193,6943,6949,0,0.6952023797346668
4194,7092,6738,0,0.7008585590190337
4195,5986,6068,0,0.5959406064916999
4196,6764,6787,0,0.6720106605650469
4197,10758,10525,0,1.0514849356226563
4198,10923,10981,0,1.0881699382417476
4199,5069,5042,0,0.4986772977785482
4200,10269,10114,0,1.0160297306110815
4201,11260,11182,0,1.1260645182227946
4202,9044,9223,0,0.9159939318761292
4203,11706,11847,0,1.175107054363217
4204,9702,14623,2,0.977361193919458
4205,10334,6710,1,0.682790441371012
4206,13188,8748,1,0.8782863064723354
4207,9619,9777,0,0.9685813261480589
4208,14952,14881,0,1.4939279014595017
4209,10497,10512,0,1.0470945995928709
4210,14255,14373,0,1.4184011208712612
4211,9479,9425,0,0.9365041564269684
4212,7161,6977,0,0.7069019214989182
4213,10340,10318,0,1.0296916681664894
4214,5470,5412,0,0.5457588739610142
4215,7615,7634,0,0.7629927520258175
4216,6771,6791,0,0.6815765360269432
4217,4784,4795,0,0.4754767630500708
4218,7846,7646,0,0.7833538413929656
4219,5904,6052,0,0.5974846294505769
4220,6494,6557,0,0.659878330931544
4221,7363,11070,2,0.7382781017536826
4222,9326,13905,2,0.9217134498317203
4223,11507,17378,2,1.1686813221365397
4224,8034,12377,2,0.8201777303076131
4225,9114,13935,2,0.9180412281464231
4226,11827,17932,2,1.179489448548042
4227,9737,14454,2,0.9551264722446472
4228,8800,13358,2,0.8892356630657767
4229,12839,19179,2,1.2838590862312975
4230,16769,24792,2,1.6602087288179772
4231,14558,21833,2,1.4566081965607118
4232,7794,11633,2,0.775655165262698
4233,9373,14250,2,0.9381342794496381
4234,11281,17131,2,1.1307364662768191
4235,5702,8521,2,0.5671779337331833
4236,9969,9911,0,0.9968753318907118
4237,8579,8499,0,0.8453744049607207
4238,13854,13695,0,1.385391348413304
4239,11915,7982,1,0.8029276880620781
4240,8668,5744,1,0.5768520708312714
4241,30731,20559,1,2.053924146003666
4242,12530,8293,1,0.8299090502501153
4243,14688,9994,1,0.9804599577954177
4244,11715,7850,1,0.7848959101293124
4245,16301,10928,1,1.095321571662519
4246,5992,8693,2,0.5883317436710545
4247,9520,9349,0,0.948088390178103
4248,7513,7469,0,0.7598145620768367
4249,9672,9680,0,0.9626767410596906
4250,7859,7875,0,0.7906801699710556
4251,14533,9614,1,0.9614766233185404
4252,16923,11135,1,1.1302778480591549
4253,9341,6199,1,0.6336119622913354
4254,15759,10623,1,1.0539401628824474
4255,17292,11548,1,1.1594306234683462
4256,16252,11025,1,1.0892098262300176
4257,8028,7991,0,0.7989014496503676
4258,19874,19837,0,1.9955995944829468
4259,8792,8822,0,0.8729445557835303
4260,7648,7557,0,0.7551999677632761
4261,10977,11095,0,1.0967844782060292
4262,10453,10536,0,1.0368379225761346
4263,10439,10264,0,1.0388505177583005
4264,13758,13557,0,1.3638530911450841
4265,15627,23240,2,1.5503957703833848
4266,9741,14325,2,0.9683884147256995
4267,5867,5785,0,0.5789550893100281
4268,9915,9802,0,1.0022084442191874
4269,7689,11503,2,0.7681411742333354
4270,15609,23307,2,1.540895427733925
4271,17638,26096,2,1.7226883880982222
4272,10116,15043,2,1.0051599218382645
4273,6735,10171,2,0.6759152069536413
4274,9591,14252,2,0.9566866868879922
4275,6977,10237,2,0.6958662660561513
4276,7110,10992,2,0.7224892979823735
4277,8460,12743,2,0.8460306660225535
4278,10602,15489,2,1.037356771649897
4279,11923,11909,0,1.2016970680005175
4280,6851,6810,0,0.691092831651795
4281,18235,27058,2,1.795889550170755
4282,10720,15961,2,1.0607536389790624
4283,6340,9579,2,0.6313813385909403
4284,12802,19126,2,1.270360066239989
4285,10197,15248,2,1.0198897746410127
4286,12940,19137,2,1.2984522694738085
4287,4583,6853,2,0.46353496840131925
4288,13239,19817,2,1.3287785748137984
4289,8437,12790,2,0.8577536977294794
4290,16498,25025,2,1.6612902250556683
4291,4739,4842,0,0.48116249484751517
4292,9722,9763,0,0.9615609394676453
4293,7084,6950,0,0.7043889394507709
4294,9693,9396,0,0.9522006223256381
4295,6606,6552,0,0.6420762385377586
4296,12246,12458,0,1.2371748096575124
4297,9807,9480,0,0.9678376182908301
4298,14543,9632,1,0.9613034309204642
4299,19523,12973,1,1.2954937502877026
4300,11690,7717,1,0.7815119116682754
4301,18325,12182,1,1.2144108545841839
4302,16149,10889,1,1.0847619462550628
4303,12639,8422,1,0.8525122633603183
4304,19513,12938,1,1.3006750253985373
4305,17852,12156,1,1.1887921670509156
4306,11152,7500,1,0.7445740544460739
4307,11642,11396,0,1.1548939844117547
4308,6382,9714,2,0.6402018902410007
4309,8866,13370,2,0.8889218843625825
4310,9360,9362,0,0.9430971793505183
4311,8222,8292,0,0.8168769402390746
4312,13093,12927,0,1.3048694802166343
4313,7870,8049,0,0.8056262797070778
4314,7489,7348,0,0.7416241131710315
4315,17876,17799,0,1.7852697699908353
4316,12267,12029,0,1.2064003542670898
4317,7463,7317,0,0.7311706820801427
4318,10269,10275,0,1.0227596324798078
4319,10040,9877,0,0.9911019798927769
4320,6661,6669,0,0.6568806802730575
4321,6235,6265,0,0.617181389493658
4322,9438,9268,0,0.9330015050327444
4323,7401,7469,0,0.7445783508021866
4324,7579,7413,0,0.7499056813247883
4325,12247,12431,0,1.2281980749110628
4326,6828,6747,0,0.6802671460290356
4327,5946,5844,0,0.5886525283726008
4328,11963,11906,0,1.203672160186653
4329,9663,9590,0,0.9593837630799786
4330,5845,8845,2,0.5868880088123408
4331,9467,14261,2,0.9559729613222433
4332,10391,15304,2,1.0333725378002954
4333,5308,8103,2,0.5491037829639059
4334,7405,11175,2,0.7354032674706554
4335,10978,7316,1,0.7332228229281831
4336,11381,7448,1,0.7529479477841766
4337,10033,6674,1,0.6724214426472045
4338,17663,11870,1,1.1632160905226059
4339,8586,13139,2,0.8621504116497574
4340,6108,5922,0,0.6038813277957833
4341,11668,11385,0,1.1433915170994042
4342,11205,11466,0,1.1354334270297493
4343,13026,8405,1,0.8674884901801259
4344,14595,9753,1,0.9759686259500974
4345,14121,9329,1,0.9428674996554258
4346,10133,10081,0,1.0179295434256457
4347,6996,7074,0,0.7054230048319943
4348,12486,12838,0,1.2482039192496255
4349,10132,10062,0,1.0037417810819749
4350,11887,11906,0,1.1859192454156107
4351,8269,8128,0,0.823951672981135
4352,21150,14228,1,1.4149283035257303
4353,7931,5257,1,0.5238093315039264
4354,17080,11358,1,1.1511394145345981
4355,5634,3858,1,0.38893815951387156
4356,9500,6250,1,0.6343650557461207
4357,18598,12640,1,1.2531655106178574
4358,8484,5720,1,0.5622694191761928
4359,11522,7696,1,0.7712426147716172
4360,7526,11302,2,0.7625289828959992
4361,14107,21268,2,1.4108884982592422
4362,7617,11434,2,0.7563531256872695
4363,7315,11156,2,0.7487591464851863
4364,7108,10737,2,0.7058109643792169
4365,9760,9881,0,0.9905479802574919
4366,14517,14578,0,1.4590647146744662
4367,9205,13789,2,0.9378367122455141
4368,6206,9124,2,0.6030298036384041
4369,15062,15000,0,1.509543372059331
4370,5480,5589,0,0.5540446589505281
4371,11164,11191,0,1.1089381652758925
4372,9146,8997,0,0.905414709271514
4373,12407,12525,0,1.2494634479457007
4374,7031,7131,0,0.7035397655248508
4375,8354,8337,0,0.8294490555222932
4376,7331,7061,0,0.7160431364684899
4377,14060,9339,1,0.9295335117981026
4378,12464,8266,1,0.8316363556513378
4379,13350,8789,1,0.8836263005301728
4380,17940,11771,1,1.1939533565921003
4381,10063,15019,2,1.011179983799882
4382,7213,10801,2,0.723886764688755
4383,10571,16074,2,1.0626657302157871
4384,14769,22108,2,1.476149435826833
4385,8418,8297,0,0.826396402808921
4386,9506,9546,0,0.946315470185914
4387,13619,13396,0,1.3518890314921066
4388,10182,10155,0,1.009516929381224
4389,10609,10634,0,1.0540785511424173
4390,10050,10291,0,1.009074233047701
4391,8956,8914,0,0.8984413515109172
4392,9420,9434,0,0.9339167584691871
4393,8195,8167,0,0.8199074185586859
4394,12280,12483,0,1.2341214912338196
4395,10139,10100,0,1.0099531959038721
4396,18161,18203,0,1.83023444574544
4397,6615,6534,0,0.6498066096624563
4398,11860,11960,0,1.188591390345902
4399,6902,6916,0,0.6832102199673276
4400,10353,10256,0,1.0267118537650197
4401,7324,7392,0,0.7370608476724079
4402,13054,13310,0,1.3377896511835612
4403,11349,11191,0,1.1323056393575068
4404,8351,8410,0,0.8414462446298647
4405,10184,10275,0,1.0308335002189288
4406,11986,11872,0,1.1985632658802687
4407,11750,11847,0,1.2007297731485245
4408,8622,8730,0,0.8653522122716839
4409,15257,15072,0,1.5070883886541075
4410,13554,13212,0,1.33622564384922
4411,14463,14742,0,1.4579903135273269
4412,10029,10119,0,1.017483340441925
4413,8490,8556,0,0.8568954852088273
4414,9476,14329,2,0.948914826994568
4415,6744,10224,2,0.6651778212033437
4416,8899,13432,2,0.8910024333775215
4417,7949,11858,2,0.7928856504459887
4418,10089,15144,2,1.0167580419397524
4419,14380,21621,2,1.4318078016568088
4420,9237,13535,2,0.9097918493646798
4421,12327,18701,2,1.2428597765438023
4422,11523,17356,2,1.1504072980289963
4423,18218,27316,2,1.8108279939042817
4424,10279,15483,2,1.0288420515704293
4425,5631,8464,2,0.5551423379458669
4426,8322,12377,2,0.8219608541678256
4427,9440,13996,2,0.9398494162921454
4428,15067,10133,1,1.0064130050225124
4429,14969,9740,1,0.9853291594669774
4430,12282,7909,1,0.8085400834346401
4431,11111,7536,1,0.7467711003278709
4432,4473,6686,2,0.4369766490302386
4433,9870,14474,2,0.9729978148695714
4434,14732,22389,2,1.4924192274890156
4435,6873,10244,2,0.6907427473919077
4436,14484,21881,2,1.4462020089828076
4437,10207,15384,2,1.015444572745315
4438,10324,15486,2,1.0300348870144789
4439,14100,21069,2,1.4157302841063044
4440,12127,18081,2,1.2148691072244897
4441,11904,17987,2,1.2015934998745526
4442,8248,12387,2,0.8350534110293829
4443,7418,10979,2,0.7481857654535764
4444,14927,22186,2,1.4850699162571341
4445,7691,11587,2,0.7781386344029396
4446,7442,11330,2,0.7543244238115565
4447,7640,11542,2,0.7613996378356277
4448,15468,23253,2,1.5469628012753833
4449,10650,15984,2,1.0670454062757087
4450,15982,10925,1,1.0757952287507202
4451,13702,9021,1,0.9082270323100218
4452,16548,24702,2,1.6555370822942799
4453,14097,21064,2,1.4132390756672248
4454,9710,14443,2,0.9677972329766444
4455,7999,12061,2,0.7956054794469609
4456,8415,8371,0,0.8416697170904088
4457,7254,7368,0,0.7224395622577309
4458,9641,9639,0,0.9534969262393344
4459,8521,8502,0,0.851573118083917
4460,13512,13726,0,1.3564180170645022
4461,5914,5763,0,0.5886137403597973
4462,8732,8688,0,0.8713231584458212
4463,14752,14421,0,1.447340115569079
4464,7257,7218,0,0.7164723626252151
4465,15320,15145,0,1.5268221774402995
4466,12823,12632,0,1.2710271134463793
4467,8555,8333,0,0.8523061169550673
4468,9220,9238,0,0.9318291602199594
4469,10560,10506,0,1.0487469469647641
4470,6849,6561,0,0.6607961766199112
4471,12524,12637,0,1.258705866758139
4472,8136,8077,0,0.8157399595887506
4473,8949,13397,2,0.8900305416091033
4474,7947,11972,2,0.8023331871030857
4475,11035,16596,2,1.1020931950312756
4476,7940,12062,2,0.7968172921487885
4477,9227,13899,2,0.9330283258421668
4478,7586,11192,2,0.7452284573348477
4479,6163,9090,2,0.6091011550897321
4480,6680,10058,2,0.6761608518805547
4481,13664,20556,2,1.3735085780185097
4482,24070,15843,1,1.6035655778164208
4483,42216,28247,1,2.8175449056058244
