,buyer,seller,state,Z
3751,19614,19554,0,1.943242902096009
3752,23523,15500,1,1.5543188637663998
3753,8923,8862,0,0.8941587408895575
3754,10878,16184,2,1.0818798370365401
3755,10824,16157,2,1.0673504859709002
3756,7286,11262,2,0.7486150314678586
3757,6035,4047,1,0.4083521340807814
3758,9882,10081,0,1.000309112761486
3759,12226,18317,2,1.2155673546729873
3760,11127,11197,0,1.115108404682051
3761,16059,15756,0,1.604904108133354
3762,17506,11678,1,1.1670562625552798
3763,6592,6574,0,0.6535106339410235
3764,7407,7434,0,0.7547549321276197
3765,14629,9800,1,0.9834750578240352
3766,16293,24117,2,1.6304793867442118
3767,13015,8682,1,0.8685076619656638
3768,7212,7100,0,0.7162680663241385
3769,9089,8776,0,0.89765988313764
3770,4956,4941,0,0.49953940806327923
3771,11536,11648,0,1.137389640378544
3772,11837,7916,1,0.785215540052866
3773,11046,11027,0,1.0991218795427222
3774,8179,12354,2,0.8212172905344126
3775,7904,7830,0,0.7897919756048817
3776,9476,6467,1,0.6409415867864989
3777,12170,18210,2,1.2186433999276487
3778,10678,10737,0,1.064034433996747
3779,25511,17259,1,1.7094777046308467
3780,11231,16744,2,1.1048042957582356
3781,12059,12181,0,1.216772524015956
3782,18738,12293,1,1.2345498338459953
3783,11367,17148,2,1.1509330250321226
3784,10144,10195,0,1.0217383454339974
3785,6870,6623,0,0.6733644962183147
3786,14784,14853,0,1.4813708909763432
3787,12055,12131,0,1.2122208992972392
3788,11801,7758,1,0.7722486315014325
3789,10268,10002,0,1.0117944410269992
3790,6529,6512,0,0.6550755537560564
3791,9133,9373,0,0.9250640388564294
3792,9949,9772,0,0.977500324732912
3793,8007,12037,2,0.8019783041101745
3794,6608,9956,2,0.6613964779284669
3795,9424,9227,0,0.9293504141734322
3796,19628,13193,1,1.3174327936687023
3797,7851,11686,2,0.7842220522071397
3798,6207,4100,1,0.4136007598402577
3799,7809,7636,0,0.7680818512527997
3800,3748,5579,2,0.36594102530118766
3801,18898,18590,0,1.8608959945619805
3802,13845,13816,0,1.3899858619535304
3803,9278,9037,0,0.9177310892429739
3804,7928,11782,2,0.786516268163843
3805,18242,12216,1,1.2187450680971013
3806,12328,8042,1,0.8166096904976924
3807,6037,6193,0,0.6150036390800182
3808,12130,8175,1,0.8096109704234716
3809,8651,12933,2,0.8611046649257099
3810,11656,17441,2,1.1621524893164448
3811,10319,15854,2,1.0536359363710088
3812,5648,5810,0,0.5747391807497411
3813,9826,14694,2,0.9768987400587766
3814,12594,12764,0,1.2595969408905285
3815,9070,8966,0,0.9043659180032451
3816,6396,6202,0,0.635446320888168
3817,13416,20267,2,1.3461129916416348
3818,6833,10047,2,0.6688190363556854
3819,8119,12025,2,0.8029288149553777
3820,16103,11135,1,1.0687099262721953
3821,11888,7681,1,0.7763652133578571
3822,8293,8398,0,0.8322310081896496
3823,9787,6491,1,0.6473372396878911
3824,6448,9896,2,0.6537986772844074
3825,15857,10399,1,1.0434592183328373
3826,7252,7321,0,0.7276232785241532
3827,6811,6684,0,0.6749332529171508
3828,5297,5161,0,0.5202357113138665
3829,18512,12439,1,1.241707719231995
3830,23182,15582,1,1.5583311289502693
3831,17581,26328,2,1.7635506077062082
3832,15622,15450,0,1.5473621323928348
3833,7474,7557,0,0.740647201682656
3834,10997,7262,1,0.7303492764062567
3835,6626,6633,0,0.6633617944293955
3836,22254,15026,1,1.4894056511266052
3837,11213,16447,2,1.1071147289101155
3838,7698,11391,2,0.7602666508620869
3839,10761,10701,0,1.0735384159963544
3840,12871,12736,0,1.2688622465725403
3841,10205,6766,1,0.6790114438743192
3842,9213,6120,1,0.6146563283122957
3843,9513,14218,2,0.9506256806625856
3844,16182,23693,2,1.6047463934571333
3845,26097,17337,1,1.7308079787811734
3846,20949,13975,1,1.4038428495455297
3847,6810,10154,2,0.6839547477863505
3848,6133,9292,2,0.6136441677508011
3849,18940,12590,1,1.2659673681905355
3850,13010,8680,1,0.8781415129685219
3851,13639,20336,2,1.3638391498248712
3852,9644,9578,0,0.9553233919770365
3853,25934,17364,1,1.7171680527431836
3854,15552,15444,0,1.5459261865664833
3855,12166,8109,1,0.8139184611631936
3856,8058,8099,0,0.798050567282663
3857,21167,14158,1,1.4239508958806708
3858,6040,9196,2,0.6068147331156859
3859,12949,8622,1,0.8630540447532968
3860,18453,18620,0,1.8419451144597647
3861,4628,4538,0,0.4567365604289514
3862,6539,9869,2,0.6646122712607571
3863,9003,13782,2,0.911586317770495
3864,17205,11632,1,1.1563240343428691
3865,15984,15845,0,1.5855606531435513
3866,12367,8203,1,0.8123332575742903
3867,12594,12757,0,1.2776542580675934
3868,14647,9845,1,0.9833662846825689
3869,9590,6191,1,0.627505257456472
3870,11860,7931,1,0.789372432980153
3871,12992,8477,1,0.8498905557334315
3872,9382,9248,0,0.9224681374185514
3873,14242,14199,0,1.4112823007604014
3874,7445,7412,0,0.7454262891695294
3875,6836,6835,0,0.6767434335791551
3876,7243,7256,0,0.7258591330392925
3877,7083,7084,0,0.7194281278895063
3878,8958,5660,1,0.5894228077486905
3879,16482,10858,1,1.0923263236667946
3880,11590,17434,2,1.1740149171090697
3881,6062,6176,0,0.6101085312247311
3882,7556,7542,0,0.7516406971924849
3883,9655,14443,2,0.9652481897035469
3884,15179,10377,1,1.0195070294787592
3885,12809,8345,1,0.846359948776453
3886,8686,5891,1,0.5848471610525473
3887,9789,6604,1,0.6473103812906706
3888,5730,5770,0,0.5760323833141056
3889,14587,14621,0,1.4634175455067835
3890,10783,10795,0,1.0724340126698229
3891,15286,15204,0,1.5007457902988814
3892,5280,5403,0,0.5291626432929053
3893,8885,13486,2,0.8948763754320752
3894,7637,11380,2,0.7625597739203858
3895,10566,10595,0,1.0597972030307934
3896,7406,7239,0,0.730878367191176
3897,12351,8403,1,0.8283723789036999
3898,10421,15486,2,1.040001852554687
3899,6047,9282,2,0.6177506762605893
3900,21897,14560,1,1.4569311352451797
3901,8173,5503,1,0.5456703611406131
3902,19339,13072,1,1.2993107497466034
3903,14703,9787,1,0.9828089948744613
3904,27200,40659,2,2.713752737739012
3905,18570,12441,1,1.251134533682207
3906,11907,11815,0,1.1730553711346956
3907,8165,8230,0,0.8257773993649169
3908,12299,18743,2,1.2497973308785035
3909,19531,12648,1,1.2832123009726122
3910,9068,13496,2,0.9018888061769966
3911,5933,3925,1,0.3941817008330616
3912,7865,11759,2,0.7782792605835547
3913,7963,7967,0,0.7963665716562787
3914,5871,5847,0,0.5830075340211602
3915,7640,7470,0,0.7490371371416907
3916,5624,8369,2,0.558719379177133
3917,14500,14163,0,1.4398399011742238
3918,8640,8630,0,0.8735352617349861
3919,11446,7632,1,0.7660073726677917
3920,9485,14262,2,0.9608579318950861
3921,12936,19286,2,1.2934245665199586
3922,15036,15131,0,1.5010791009521207
3923,9825,14894,2,0.9790036291716333
3924,16280,10789,1,1.0850859000173243
3925,12764,19054,2,1.2786181406701718
3926,10640,10694,0,1.0707851043909646
3927,18648,18338,0,1.8456465312098755
3928,18726,12798,1,1.2687362093092747
3929,6272,9323,2,0.6205073059031224
3930,13131,8828,1,0.882136196705319
3931,12079,8189,1,0.8190875792642551
3932,4927,4960,0,0.49304809200670474
3933,13637,9188,1,0.9179307724953556
3934,8325,8320,0,0.839776286992349
3935,11391,11129,0,1.136321485554771
3936,12269,12595,0,1.240185325702854
3937,15775,23883,2,1.588621092882443
3938,16071,10679,1,1.0664521866050727
3939,7723,11516,2,0.7678484460426737
3940,6924,6985,0,0.7044337347944509
3941,26228,17395,1,1.7468820968861811
3942,6944,10567,2,0.7034752734297858
3943,19213,19035,0,1.9196215863279962
3944,10955,11161,0,1.123968802806378
3945,9532,14606,2,0.9486347493565512
3946,10022,15061,2,1.0073467827170843
3947,12596,18846,2,1.259777677463641
3948,8930,5886,1,0.5929136647858437
3949,22997,15276,1,1.539225197673912
3950,7264,10862,2,0.7223709635988362
3951,11877,11964,0,1.1959960787083967
3952,7717,7804,0,0.7686603652232004
3953,12855,8605,1,0.8683079751290654
3954,7758,7555,0,0.7640156364516623
3955,7168,7221,0,0.7142128382541686
3956,13255,8867,1,0.8758564133799924
3957,5486,8231,2,0.5496650711826038
3958,11192,16973,2,1.1338749726261912
3959,11642,7974,1,0.7801132131425859
3960,16547,16695,0,1.6463614190390852
3961,7831,12012,2,0.8018620973686792
3962,8756,13183,2,0.8831718538540467
3963,15311,22719,2,1.5342503108241674
3964,10518,10324,0,1.045065198677973
3965,19807,29608,2,1.9865580694852256
3966,14057,9180,1,0.9322331247819073
3967,11556,7767,1,0.7693019851162539
3968,10555,10635,0,1.0586041057417739
3969,5864,5862,0,0.5991614280473858
3970,9061,13613,2,0.8969568504601939
3971,14722,21821,2,1.4570762881303008
3972,16028,15789,0,1.5954148860776864
3973,9713,14548,2,0.9712161207835442
3974,11122,11319,0,1.1329917710551163
3975,18281,12335,1,1.2200743054992658
3976,6180,9233,2,0.6135491547966443
3977,12821,12747,0,1.2922905259473438
3978,7442,11169,2,0.7352707085358513
3979,7626,11328,2,0.7592485207884361
3980,10282,10327,0,1.0336675196803469
3981,12662,12528,0,1.2678296781151503
3982,8447,12644,2,0.8373494741475169
3983,13414,8949,1,0.8912531916903117
3984,10757,7330,1,0.7157355576474627
3985,9871,9655,0,0.9892321859553415
3986,8799,8742,0,0.8866020952207531
3987,6863,6668,0,0.6758027487576095
3988,16620,11079,1,1.1119946274180257
3989,10751,16134,2,1.0764817027193843
3990,11848,12072,0,1.1985530520515935
3991,12153,12375,0,1.226746832028142
3992,7127,7172,0,0.7055020605660034
3993,4280,4137,0,0.41860617294345603
3994,11347,7498,1,0.7635623245455971
3995,16773,16961,0,1.688664551005694
3996,6665,10133,2,0.6635393116927744
3997,15899,24042,2,1.5992212850145957
3998,7639,7744,0,0.7673128786106594
3999,8141,8197,0,0.8118958185082894
4000,16585,25052,2,1.6619475363172995
4001,8670,8703,0,0.8732274612974912
4002,6005,8983,2,0.5938675389793777
4003,19977,30169,2,2.0050268142701557
4004,15767,10718,1,1.0652517031173587
4005,8109,11937,2,0.8110054072371529
4006,17231,11382,1,1.1420385594087055
4007,13900,9229,1,0.9208224790396032
4008,15691,10337,1,1.0449407718827946
4009,8359,8197,0,0.8245586358714122
4010,11529,16913,2,1.1322787156245466
4011,8936,8946,0,0.8951739832394805
4012,8018,7905,0,0.8064386002982483
4013,6847,4469,1,0.46276526766411485
4014,13525,8879,1,0.8990427690847292
4015,9996,9853,0,0.9838816304173591
4016,7200,10822,2,0.7190897243848435
4017,9416,6299,1,0.6314958432219692
4018,13360,13067,0,1.3481153242294877
4019,8207,8296,0,0.8290280128290957
4020,15106,9968,1,1.0083516740524696
4021,11874,7718,1,0.7885727528957927
4022,10126,15127,2,1.0107033983853744
4023,9750,9929,0,0.9852040870173724
4024,9204,9218,0,0.924569155400628
4025,9123,9136,0,0.9159271967738362
4026,16637,11077,1,1.1154915800743666
4027,15448,10109,1,1.0191796132028172
4028,13151,8592,1,0.8653742718081596
4029,6758,10168,2,0.6801321689704535
4030,15436,23094,2,1.549930879339301
4031,9145,9128,0,0.905816845473956
4032,14284,14428,0,1.4245589328328019
4033,14232,9642,1,0.9509960446298831
4034,8422,12600,2,0.8335447552788324
4035,7938,7970,0,0.8074672872266306
4036,12222,8056,1,0.8050074475470852
4037,11071,7457,1,0.7339126769922324
4038,16639,11002,1,1.1095548675378692
4039,14758,22060,2,1.46385304174982
4040,8136,8089,0,0.8140787184879449
4041,5859,8792,2,0.5900944773464943
4042,26461,17651,1,1.765109009160551
4043,9614,14385,2,0.9565283821944283
4044,4590,4588,0,0.45985550751929083
4045,17606,11562,1,1.167296387058739
4046,8791,8499,0,0.8642558531980014
4047,9402,9159,0,0.924842905809533
4048,8075,11957,2,0.793322358216551
4049,17186,17018,0,1.7272751109825315
4050,4059,6138,2,0.4040809169230781
4051,8199,8244,0,0.8219311541516854
4052,8503,8529,0,0.8481499937708182
4053,16928,11124,1,1.123769721028912
4054,7625,7440,0,0.7520330521298169
4055,16139,24786,2,1.6354394323189696
4056,16662,11182,1,1.1297192223170127
4057,15687,23623,2,1.570084535837856
4058,9638,9734,0,0.9679467685599621
4059,9098,13536,2,0.8981918048248907
4060,12244,18619,2,1.2270071547485386
4061,6524,6569,0,0.6646570944748691
4062,11666,17738,2,1.1714766545474755
4063,19036,12819,1,1.2616059907522688
4064,10525,10650,0,1.0674217371107317
4065,21046,14064,1,1.4075719158556292
4066,12629,12769,0,1.2739023563865293
4067,8525,8567,0,0.8635125094865815
4068,7723,7936,0,0.7855736082303214
4069,8223,8032,0,0.8102662014597721
4070,15605,10448,1,1.0273734405823651
4071,9507,14293,2,0.9516644599746971
4072,8292,8280,0,0.8257054237556951
4073,8840,5961,1,0.5979358495586731
4074,6510,6259,0,0.6332170807894486
4075,9506,9415,0,0.9518767078516674
4076,26059,17733,1,1.757205618719031
4077,25559,17290,1,1.715687016663411
4078,12511,8328,1,0.828934816901935
4079,12134,11696,0,1.1937547869251959
4080,6593,6484,0,0.650580916788221
4081,9178,9078,0,0.9117754837977317
4082,13815,9317,1,0.9209234649122555
4083,23737,15936,1,1.585419856616606
4084,14801,9822,1,0.9731707648576837
4085,8230,8680,0,0.8416929724859503
4086,15535,10451,1,1.0535083819788518
4087,16024,10639,1,1.0669703695367296
4088,7790,7889,0,0.7807314693370835
4089,20614,13697,1,1.3737839114759287
4090,16470,11068,1,1.0965315547635377
4091,17916,11715,1,1.1887176903666934
4092,6390,6470,0,0.642600367953256
4093,10137,9884,0,1.0006678018812647
4094,6686,6835,0,0.670905641458658
4095,9720,9622,0,0.9646513611966099
4096,5069,7655,2,0.5114371847453887
4097,10805,16201,2,1.0792224832597688
4098,13357,13301,0,1.328919678694846
4099,17377,25742,2,1.7235561068491752
4100,12792,12676,0,1.2753718939401668
4101,11288,11166,0,1.1162333668323696
4102,7688,7753,0,0.7747900288169646
4103,15922,10614,1,1.0707918407920238
4104,9846,9707,0,0.974225894182047
4105,6258,6251,0,0.6215691263291372
4106,14969,9989,1,0.998397119197372
4107,9695,9708,0,0.9680603190152802
4108,6679,6689,0,0.6671857863966222
4109,12542,12551,0,1.2599983587136372
4110,10467,10553,0,1.047319869969914
4111,7850,11595,2,0.7751855975450715
4112,8308,8633,0,0.8478748507279259
4113,7018,6953,0,0.7016895382160202
4114,9650,9645,0,0.9625865828420518
4115,10636,15990,2,1.0625252554613325
4116,12426,12305,0,1.2174409880551804
4117,10550,6781,1,0.68636983949555
4118,8764,5967,1,0.5882695254897172
4119,7529,7472,0,0.742643554885059
4120,11973,7945,1,0.8034650070042579
4121,10741,7311,1,0.7239273771385633
4122,26095,17035,1,1.7469182090100677
4123,12156,8107,1,0.8209833592455675
4124,18240,18057,0,1.821645656922954
4125,8147,12132,2,0.8120485136419044
4126,13237,13281,0,1.3249940211895788
4127,15548,23401,2,1.565568900652913
4128,20183,13593,1,1.347958238175056
4129,25277,16675,1,1.681892777861744
4130,9157,9114,0,0.910393598334308
4131,13532,9090,1,0.9157740670124056
4132,8444,8550,0,0.8546075515013707
4133,10393,15792,2,1.042622089595183
4134,16576,10970,1,1.1060292632819981
4135,12251,8288,1,0.824050758040223
4136,6848,10212,2,0.6821563889290163
4137,7894,11973,2,0.8008026583188808
4138,18431,12150,1,1.2215184654604596
4139,10278,15298,2,1.033623888797873
4140,8734,5683,1,0.5802947436331446
4141,17113,11289,1,1.1283612537930836
4142,10416,15575,2,1.0368330929877614
4143,13084,12848,0,1.3026144772654116
4144,8730,8705,0,0.8772533615073927
4145,5184,5214,0,0.5142019236823929
4146,9360,9089,0,0.923411419805348
4147,7223,7055,0,0.7142732283445591
4148,20382,13663,1,1.3688128483586595
4149,13384,20281,2,1.3496188429774911
4150,8189,5458,1,0.5488151908851162
4151,9623,9649,0,0.9594870558674652
4152,10102,10176,0,1.020448234782937
4153,14207,21310,2,1.4132491664496396
4154,14399,20991,2,1.419762801307638
4155,10921,10785,0,1.0819525560384717
4156,8602,5736,1,0.5718997201632754
4157,9512,14248,2,0.9519555680955292
4158,13165,19699,2,1.3131571084473395
4159,14111,20835,2,1.3877605004331899
4160,6454,6613,0,0.6645708851093884
4161,14466,9578,1,0.9677151353551682
4162,15761,10521,1,1.053372036779594
4163,10297,10245,0,1.0291077364659877
4164,10520,10504,0,1.0589268581464133
4165,19487,13029,1,1.3041958704141334
4166,10413,10167,0,1.025119402712617
4167,10456,10431,0,1.0357778397226156
4168,14820,9948,1,0.9882862683696765
4169,13044,19432,2,1.302381056393861
4170,10196,6802,1,0.6778574909572093
4171,11085,10945,0,1.1008723002924083
4172,15908,10862,1,1.0763256262570133
4173,11097,10850,0,1.0909188805355607
4174,5434,5485,0,0.5435665710561313
4175,12299,18246,2,1.2082377328582148
4176,14439,9855,1,0.9829973903388564
4177,9399,9470,0,0.9502086103912595
4178,9276,9211,0,0.9247015328566993
4179,13247,8992,1,0.8867043711599216
4180,6458,6407,0,0.6387290796212971
4181,4806,7312,2,0.4900068712127431
4182,8223,8262,0,0.820314192875894
4183,9128,13410,2,0.9021727289230841
4184,10744,16257,2,1.0826429696736295
4185,12181,18549,2,1.225025518716856
4186,6971,6871,0,0.682522477431586
4187,11496,11688,0,1.1590738746762046
4188,6065,6266,0,0.6136529833034771
4189,10741,16268,2,1.0754053713860003
4190,8772,8918,0,0.8875716439400361
4191,12168,18207,2,1.2136295356666251
4192,8245,5418,1,0.5443479005473919
4193,13627,8914,1,0.9016662592858167
4194,8652,12834,2,0.862524816509249
4195,5333,8120,2,0.5445985368430226
4196,6890,10297,2,0.6879854126802771
4197,9328,9183,0,0.9221536896127116
4198,9709,6541,1,0.6545760271960646
4199,7388,11278,2,0.7542949265280952
4200,5471,5787,0,0.5698521448997824
4201,10020,10071,0,0.999972535438444
4202,38849,26059,1,2.5929383579937175
4203,11113,16557,2,1.0950395261092196
4204,11165,11215,0,1.12254766261272
4205,9066,13889,2,0.9140357271195159
4206,11187,16669,2,1.1281360809307546
4207,7212,7192,0,0.7132055541149409
4208,10369,10465,0,1.053262293532512
4209,9159,9283,0,0.9272078417328576
4210,5279,5283,0,0.5207555888877711
4211,7262,7533,0,0.7278588993653492
4212,9839,14773,2,0.9895464464078844
4213,19128,12912,1,1.282480439498296
4214,12617,12751,0,1.2604685828014945
4215,9799,14613,2,0.9811366866788285
4216,8242,8213,0,0.8197034514703148
4217,14922,10058,1,1.0043288438448663
4218,9932,15068,2,0.9955314869527894
4219,7708,11514,2,0.7692402018419745
4220,10510,10422,0,1.0381566022766864
4221,9792,9641,0,0.9632847048848882
4222,8773,5973,1,0.5894347303356373
4223,7835,7815,0,0.794516819640445
4224,13865,13809,0,1.3788619165739597
4225,9718,9722,0,0.9732434634675302
4226,9673,9662,0,0.9653279550167678
4227,9469,6305,1,0.6458762007256107
4228,18880,12578,1,1.2572642630033646
4229,10412,15644,2,1.0465609661684854
4230,16874,11244,1,1.1243466184712427
4231,11525,11468,0,1.1496346556888994
4232,16414,24416,2,1.6285321514246718
4233,9580,14073,2,0.9473228546684618
4234,12709,18969,2,1.2620221989453557
4235,13177,13277,0,1.3257887094325647
4236,27586,27833,0,2.7560803338854
4237,6546,6358,0,0.642370580947835
4238,6520,9862,2,0.6537369907388062
4239,8350,8381,0,0.8250003702612568
4240,12872,8692,1,0.865147749133383
4241,10815,16155,2,1.0749764175980108
4242,12592,8540,1,0.8460450367249615
4243,11077,11240,0,1.1207390005784048
4244,14325,21113,2,1.4033715558336743
4245,8430,8690,0,0.8704305837102533
4246,10397,15628,2,1.0447350691638546
4247,10990,11270,0,1.1140511254469843
4248,13701,8984,1,0.9155257365773063
4249,5661,5642,0,0.5743967485390473
4250,15116,10267,1,1.0204589082386049
4251,6025,8994,2,0.6046344419190546
4252,15250,10036,1,1.0106920430507318
4253,6853,7107,0,0.698593152738519
4254,11246,7509,1,0.7540863408197801
4255,18170,27406,2,1.8105440365668342
4256,15176,15285,0,1.5160878173318488
4257,5943,8793,2,0.5875657679679479
4258,5966,6005,0,0.5906185112312329
4259,6779,10318,2,0.6810580384459364
4260,11857,7735,1,0.7836521503835603
4261,10267,10040,0,1.0061418287918371
4262,19366,13100,1,1.2984286195465236
4263,18396,12535,1,1.234912683802784
4264,11147,16731,2,1.1128764899355104
4265,14287,14302,0,1.4242494423625944
4266,13562,13496,0,1.3453314569080719
4267,8041,11887,2,0.7999079569773391
4268,6345,6068,0,0.621127824040505
4269,20784,13700,1,1.3729929932967568
4270,6550,6490,0,0.6590935256154822
4271,7321,11093,2,0.7371680119884608
4272,6504,9675,2,0.6585210554515862
4273,14421,9399,1,0.948036799507667
4274,9813,10010,0,0.9928391660909353
4275,12334,12403,0,1.2534114195501205
4276,8367,12739,2,0.8481741762935714
4277,13037,12984,0,1.3030482652446798
4278,12267,18505,2,1.2241165952191577
4279,6001,8953,2,0.597812386985009
4280,6709,6631,0,0.6642410754890802
4281,10278,6769,1,0.6811364234750905
4282,9949,10144,0,1.0136986594255846
4283,11768,7876,1,0.7884907983724305
4284,10073,6633,1,0.6749677796537513
4285,12435,8290,1,0.8279629703189472
4286,10833,7210,1,0.7204106653385044
4287,4225,4333,0,0.4306557660528574
4288,9198,9330,0,0.9192414803272229
4289,10637,10875,0,1.0654525293733619
4290,7084,7024,0,0.703704151459851
4291,9580,9685,0,0.9607896445705
4292,7055,7290,0,0.7155494648583081
4293,14648,9886,1,0.9728813117256444
4294,16101,15981,0,1.6002259916990407
4295,20709,14078,1,1.4130944817339748
4296,12438,8289,1,0.8293459121359747
4297,12113,17526,2,1.202903087266799
4298,16126,10768,1,1.0781515075687862
4299,10124,10233,0,1.0223303049985295
4300,4953,4953,0,0.5022678549957811
4301,7558,7445,0,0.7420052879585599
4302,11741,11687,0,1.173686864076642
4303,13945,9245,1,0.9162628789572226
4304,12516,8510,1,0.8348663556474265
4305,11571,17177,2,1.1610044565600532
4306,12997,13202,0,1.2983206965869294
4307,6515,6306,0,0.6356001885840252
4308,11175,10948,0,1.1101834551393053
4309,5386,5273,0,0.5312674299668849
4310,9746,6570,1,0.6626938312907085
4311,9357,9330,0,0.9298601766760178
4312,14414,21080,2,1.4176640341773357
4313,7120,10611,2,0.7111297418126508
4314,18965,28249,2,1.8939056370953369
4315,15696,10530,1,1.0518112186842166
4316,7706,7882,0,0.7713403996027922
4317,11292,11022,0,1.1187652025090653
4318,25714,17176,1,1.7211143189998641
4319,11851,11961,0,1.1814167523234889
4320,8319,8338,0,0.8285197715948888
4321,16054,16033,0,1.60772813665175
4322,13094,8733,1,0.871176047312153
4323,7821,8007,0,0.7918268932721166
4324,5562,5747,0,0.565881298011502
4325,9734,14297,2,0.9567997901539399
4326,8969,9108,0,0.9009925635091859
4327,16877,16891,0,1.6854867921621899
4328,8026,7895,0,0.7957270546600402
4329,11652,11669,0,1.1831878181397808
4330,12675,8486,1,0.8517061043793055
4331,13167,8961,1,0.8736846104845957
4332,14887,9821,1,1.0013129807847156
4333,8762,8629,0,0.8813689458764387
4334,9136,5921,1,0.6014321972435663
4335,5443,7971,2,0.5451507539160936
4336,10339,10289,0,1.0427487587006903
4337,7930,7825,0,0.7864466125460711
4338,19636,13217,1,1.313975762780677
4339,9336,13944,2,0.936255137248619
4340,14717,9715,1,0.9807497903702971
4341,16887,25309,2,1.6782160072858785
4342,13342,8979,1,0.8908740023084649
4343,7798,11382,2,0.7705194942145475
4344,13271,8807,1,0.8887893068763404
4345,4177,5994,2,0.4178790175129068
4346,13898,9298,1,0.9226483967375626
4347,6669,6596,0,0.663096610899799
4348,9679,6487,1,0.6412123537007508
4349,8735,13109,2,0.8737211079557671
4350,8664,8638,0,0.8661858239422677
4351,5826,5790,0,0.5858880379065533
4352,8493,8603,0,0.8524199466007807
4353,9079,13802,2,0.9128048069187458
4354,9802,14841,2,0.9713910400908108
4355,12042,8242,1,0.8071199848109777
4356,7825,11737,2,0.7828061064071024
4357,5316,5376,0,0.531783332647149
4358,15451,10602,1,1.0322025092237748
4359,16822,11376,1,1.1255990661857012
4360,7222,7318,0,0.7307137380365842
4361,9010,13387,2,0.8916119841573515
4362,8456,8245,0,0.8311148643668296
4363,9856,14796,2,0.9892395698113758
4364,9823,6623,1,0.6519251156866874
4365,7825,7628,0,0.784784490678734
4366,5976,5890,0,0.5907039551166664
4367,23304,15493,1,1.5491815230443875
4368,8527,8330,0,0.8492485770786884
4369,15094,10021,1,1.010022576603723
4370,10433,7191,1,0.7077745954354475
4371,13427,20275,2,1.345787711394553
4372,11873,18040,2,1.1914553776157786
4373,4555,4646,0,0.4549869510203588
4374,4435,6808,2,0.45336856980944806
4375,10341,10544,0,1.0484927834476914
4376,16107,10697,1,1.069544734713679
4377,11006,10736,0,1.084673605093505
4378,9127,13441,2,0.9005161124414843
4379,8729,8604,0,0.8716933721827712
4380,8456,8225,0,0.8393494251695898
4381,18469,12317,1,1.225742839876035
4382,10488,10348,0,1.0341973602619685
4383,10417,7106,1,0.693358420718369
4384,10756,10547,0,1.0621850855613357
4385,15132,15002,0,1.518188530216536
4386,11327,7500,1,0.7606170670139852
4387,15083,14954,0,1.5110854955804975
4388,9656,9525,0,0.9579796867367905
4389,13108,8783,1,0.8765245366544117
4390,13944,9260,1,0.9425655022701959
4391,8447,8586,0,0.8550675633102098
4392,10576,7019,1,0.6988309071395906
4393,12096,11752,0,1.2013866571814118
4394,17157,17154,0,1.6988684966958085
4395,23919,15653,1,1.5858032004327272
4396,6175,6288,0,0.6251951422998719
4397,11386,11308,0,1.139489426418122
4398,9882,9731,0,0.9839653006742592
4399,12578,12650,0,1.25655526464683
4400,9063,9019,0,0.8993862700235491
4401,11174,11097,0,1.1077632537335913
4402,12585,19119,2,1.2685359904572608
4403,6655,6503,0,0.6584071431122649
4404,6545,6318,0,0.6466278192412567
4405,9310,9250,0,0.9211977299384707
4406,7494,4839,1,0.4940408126627275
4407,8638,8686,0,0.8565655998484654
4408,13661,20279,2,1.3541922018238457
4409,8488,13138,2,0.861543933418233
4410,7399,7527,0,0.7428469603500966
4411,15837,10475,1,1.044568874071685
4412,9069,6052,1,0.6005480360131905
4413,18348,18459,0,1.843859363468536
4414,12619,12676,0,1.2675359697069326
4415,5935,5789,0,0.5803518073715428
4416,6912,10127,2,0.6859189543831543
4417,4053,4008,0,0.4091783245513906
4418,13887,14157,0,1.402143387159935
4419,11460,7697,1,0.7690840429223057
4420,5983,5888,0,0.5985534177613221
4421,4348,6404,2,0.429762576391333
4422,6226,6295,0,0.6185722625625958
4423,11800,11802,0,1.1736345778991961
4424,11236,11433,0,1.1306031727912158
4425,9050,13319,2,0.9021126490903987
4426,13018,8683,1,0.8723165510073433
4427,15847,10537,1,1.0500937413567264
4428,22045,14504,1,1.468390380161363
4429,8980,8940,0,0.8932372465395253
4430,14444,14050,0,1.4312375596231133
4431,7314,7407,0,0.7293924486065457
4432,9204,13427,2,0.907860053268575
4433,11157,16727,2,1.1085530434785988
4434,8995,13628,2,0.9023098086692934
4435,12794,12653,0,1.27406305967539
4436,19405,12947,1,1.2962491664812472
4437,8735,9034,0,0.8874439292398546
4438,8708,13082,2,0.8596067901984081
4439,8890,8902,0,0.9015027627536045
4440,8331,8277,0,0.8254479872141736
4441,16800,17046,0,1.6817327860328204
4442,13904,9349,1,0.9230542881000154
4443,14751,15165,0,1.5102028226670372
4444,21461,32262,2,2.14571598184843
4445,23671,15876,1,1.599794407871328
4446,8730,13209,2,0.8779506944804064
4447,10056,14967,2,1.008183236596575
4448,11002,16485,2,1.0982383728677736
4449,9189,13921,2,0.9349190538243757
4450,6011,6184,0,0.6083299900167938
4451,5469,5389,0,0.5494134592493964
4452,9532,9525,0,0.9442385430070492
4453,13942,13930,0,1.3877278374367048
4454,7617,7447,0,0.7557104107974645
4455,13155,8535,1,0.8628783442657665
