,buyer,seller,state,Z
3757,4124,6081,2,0.4083521340807814
3758,9981,10081,0,1.000309112761486
3759,12164,18317,2,1.2155673546729873
3760,16727,11197,1,1.115108404682051
3761,16137,15756,0,1.604904108133354
3762,11496,11678,0,1.1670562625552798
3763,6453,6574,0,0.6535106339410235
3764,7540,7434,0,0.7547549321276197
3765,14739,9800,1,0.9834750578240352
3766,16379,24117,2,1.6304793867442118
3767,13163,8682,1,0.8685076619656638
3768,7115,7100,0,0.7162680663241385
3769,9121,8776,0,0.89765988313764
3770,5034,4941,0,0.49953940806327923
3771,11430,11648,0,1.137389640378544
3772,7819,7916,0,0.785215540052866
3773,10999,11027,0,1.0991218795427222
3774,12162,8241,1,0.8212172905344126
3775,7885,7830,0,0.7897919756048817
3776,6439,6467,0,0.6409415867864989
3777,12096,18210,2,1.2186433999276487
3778,16181,10737,1,1.064034433996747
3779,25484,17259,1,1.7094777046308467
3780,11218,16744,2,1.1048042957582356
3781,18072,12181,1,1.216772524015956
3782,18419,12293,1,1.2345498338459953
3783,11688,17148,2,1.1509330250321226
3784,15296,10195,1,1.0217383454339974
3785,6684,6623,0,0.6733644962183147
3786,15060,14853,0,1.4813708909763432
3787,12287,12131,0,1.2122208992972392
3788,11555,7758,1,0.7722486315014325
3789,9995,10002,0,1.0117944410269992
3790,6693,6512,0,0.6550755537560564
3791,9237,9373,0,0.9250640388564294
3792,9768,9772,0,0.977500324732912
3793,8141,12037,2,0.8019783041101745
3794,6536,9956,2,0.6613964779284669
3795,9303,9227,0,0.9293504141734322
3796,13179,13193,0,1.3174327936687023
3797,11922,7779,1,0.7842220522071397
3798,6319,4100,1,0.4136007598402577
3799,7866,7636,0,0.7680818512527997
3800,3631,5579,2,0.36594102530118766
3801,18753,18590,0,1.8608959945619805
3802,13983,13816,0,1.3899858619535304
3803,9149,9037,0,0.9177310892429739
3804,11875,7852,1,0.786516268163843
3805,18087,12216,1,1.2187450680971013
3806,12235,8042,1,0.8166096904976924
3807,6184,6193,0,0.6150036390800182
3808,8125,8175,0,0.8096109704234716
3809,8414,12933,2,0.8611046649257099
3810,11480,17441,2,1.1621524893164448
3811,10596,15854,2,1.0536359363710088
3812,5746,5810,0,0.5747391807497411
3813,9797,14694,2,0.9768987400587766
3814,12654,12764,0,1.2595969408905285
3815,9007,8966,0,0.9043659180032451
3816,6495,6202,0,0.635446320888168
3817,13577,20267,2,1.3461129916416348
3818,6735,10047,2,0.6688190363556854
3819,8231,12025,2,0.8029288149553777
3820,10654,16580,2,1.0687099262721953
3821,7833,11545,2,0.7763652133578571
3822,8221,8398,0,0.8322310081896496
3823,9872,6491,1,0.6473372396878911
3824,9779,6610,1,0.6537986772844074
3825,15745,10399,1,1.0434592183328373
3826,11051,7321,1,0.7276232785241532
3827,6681,6684,0,0.6749332529171508
3828,5111,5161,0,0.5202357113138665
3829,18569,12439,1,1.241707719231995
3830,23557,15582,1,1.5583311289502693
3831,17740,26328,2,1.7635506077062082
3832,15523,15450,0,1.5473621323928348
3833,7399,7557,0,0.740647201682656
3834,10894,7262,1,0.7303492764062567
3835,6743,6633,0,0.6633617944293955
3836,22504,15026,1,1.4894056511266052
3837,11097,16447,2,1.1071147289101155
3838,7744,11391,2,0.7602666508620869
3839,10756,10701,0,1.0735384159963544
3840,12680,12736,0,1.2688622465725403
3841,10192,6766,1,0.6790114438743192
3842,9322,6120,1,0.6146563283122957
3843,9588,14218,2,0.9506256806625856
3844,15953,23693,2,1.6047463934571333
3845,17261,25998,2,1.7308079787811734
3846,21052,13975,1,1.4038428495455297
3847,6810,10154,2,0.6839547477863505
3848,6025,9292,2,0.6136441677508011
3849,12661,18904,2,1.2659673681905355
3850,13279,8680,1,0.8781415129685219
3851,13767,20336,2,1.3638391498248712
3852,9626,9578,0,0.9553233919770365
3853,25695,17364,1,1.7171680527431836
3854,15567,15444,0,1.5459261865664833
3855,12063,8109,1,0.8139184611631936
3856,7948,8099,0,0.798050567282663
3857,14243,14158,0,1.4239508958806708
3858,6087,9196,2,0.6068147331156859
3859,8714,12936,2,0.8630540447532968
3860,18241,18620,0,1.8419451144597647
3861,4488,4538,0,0.4567365604289514
3862,6559,9869,2,0.6646122712607571
3863,9213,13782,2,0.911586317770495
3864,11740,17429,2,1.1563240343428691
3865,15652,15845,0,1.5855606531435513
3866,12091,8203,1,0.8123332575742903
3867,12983,12757,0,1.2776542580675934
3868,14773,9845,1,0.9833662846825689
3869,9622,6191,1,0.627505257456472
3870,12019,7931,1,0.789372432980153
3871,12871,8477,1,0.8498905557334315
3872,9214,9248,0,0.9224681374185514
3873,14212,14199,0,1.4112823007604014
3874,7438,7412,0,0.7454262891695294
3875,6660,6835,0,0.6767434335791551
3876,7364,7256,0,0.7258591330392925
3877,7258,7084,0,0.7194281278895063
3878,8711,5660,1,0.5894228077486905
3879,16321,10858,1,1.0923263236667946
3880,11789,17434,2,1.1740149171090697
3881,6103,6176,0,0.6101085312247311
3882,7436,7542,0,0.7516406971924849
3883,9752,14443,2,0.9652481897035469
3884,15179,10377,1,1.0195070294787592
3885,12786,8345,1,0.846359948776453
3886,8735,5891,1,0.5848471610525473
3887,9671,6604,1,0.6473103812906706
3888,5804,5770,0,0.5760323833141056
3889,14909,14621,0,1.4634175455067835
3890,10708,10795,0,1.0724340126698229
3891,14925,15204,0,1.5007457902988814
3892,5301,5403,0,0.5291626432929053
3893,13387,9000,1,0.8948763754320752
3894,7725,11380,2,0.7625597739203858
3895,15813,10595,1,1.0597972030307934
3896,7326,7239,0,0.730878367191176
3897,12241,8403,1,0.8283723789036999
3898,10430,15486,2,1.040001852554687
3899,6167,9282,2,0.6177506762605893
3900,14439,21843,2,1.4569311352451797
3901,5433,8242,2,0.5456703611406131
3902,13037,19586,2,1.2993107497466034
3903,14567,9787,1,0.9828089948744613
3904,27407,40659,2,2.713752737739012
3905,12397,18681,2,1.251134533682207
3906,11538,11815,0,1.1730553711346956
3907,8443,8230,0,0.8257773993649169
3908,12556,18743,2,1.2497973308785035
3909,19285,12648,1,1.2832123009726122
3910,9107,13496,2,0.9018888061769966
3911,5912,3925,1,0.3941817008330616
3912,7831,11759,2,0.7782792605835547
3913,8118,7967,0,0.7963665716562787
3914,5867,5847,0,0.5830075340211602
3915,7564,7470,0,0.7490371371416907
3916,5511,8369,2,0.558719379177133
3917,14349,14163,0,1.4398399011742238
3918,8617,8630,0,0.8735352617349861
3919,7661,7632,0,0.7660073726677917
3920,9629,14262,2,0.9608579318950861
3921,12974,19286,2,1.2934245665199586
3922,15014,15131,0,1.5010791009521207
3923,14662,9961,1,0.9790036291716333
3924,16192,10789,1,1.0850859000173243
3925,12945,19054,2,1.2786181406701718
3926,15781,10694,1,1.0707851043909646
3927,27826,18338,1,1.8456465312098755
3928,18910,12798,1,1.2687362093092747
3929,6058,9323,2,0.6205073059031224
3930,13226,8828,1,0.882136196705319
3931,12162,8189,1,0.8190875792642551
3932,7328,4960,1,0.49304809200670474
3933,13800,9188,1,0.9179307724953556
3934,8288,8320,0,0.839776286992349
3935,11269,11129,0,1.136321485554771
3936,12467,12595,0,1.240185325702854
3937,15950,23883,2,1.588621092882443
3938,10517,16014,2,1.0664521866050727
3939,7692,11516,2,0.7678484460426737
3940,6953,6985,0,0.7044337347944509
3941,26223,17395,1,1.7468820968861811
3942,6810,10567,2,0.7034752734297858
3943,19262,19035,0,1.9196215863279962
3944,11185,11161,0,1.123968802806378
3945,9485,14606,2,0.9486347493565512
3946,10112,15061,2,1.0073467827170843
3947,12530,18846,2,1.259777677463641
3948,5966,8841,2,0.5929136647858437
3949,15298,22946,2,1.539225197673912
3950,7253,10862,2,0.7223709635988362
3951,11797,11964,0,1.1959960787083967
3952,7805,7804,0,0.7686603652232004
3953,13059,8605,1,0.8683079751290654
3954,7729,7555,0,0.7640156364516623
3955,7130,7221,0,0.7142128382541686
3956,12980,8867,1,0.8758564133799924
3957,5456,8231,2,0.5496650711826038
3958,11408,16973,2,1.1338749726261912
3959,11475,7974,1,0.7801132131425859
3960,16360,16695,0,1.6463614190390852
3961,7996,12012,2,0.8018620973686792
3962,8894,13183,2,0.8831718538540467
3963,15291,22719,2,1.5342503108241674
3964,15754,10324,1,1.045065198677973
3965,19888,29608,2,1.9865580694852256
3966,9293,13809,2,0.9322331247819073
3967,11362,7767,1,0.7693019851162539
3968,10685,10635,0,1.0586041057417739
3969,6089,5862,0,0.5991614280473858
3970,9025,13613,2,0.8969568504601939
3971,14572,21821,2,1.4570762881303008
3972,15707,15789,0,1.5954148860776864
3973,9697,14548,2,0.9712161207835442
3974,11390,11319,0,1.1329917710551163
3975,18179,12335,1,1.2200743054992658
3976,9303,6160,1,0.6135491547966443
3977,12966,12747,0,1.2922905259473438
3978,7306,11169,2,0.7352707085358513
3979,7580,11328,2,0.7592485207884361
3980,10418,10327,0,1.0336675196803469
3981,12723,12528,0,1.2678296781151503
3982,12583,8442,1,0.8373494741475169
3983,13344,8949,1,0.8912531916903117
3984,10662,7330,1,0.7157355576474627
3985,10019,9655,0,0.9892321859553415
3986,8823,8742,0,0.8866020952207531
3987,6747,6668,0,0.6758027487576095
3988,16517,11079,1,1.1119946274180257
3989,10657,16134,2,1.0764817027193843
3990,12080,12072,0,1.1985530520515935
3991,12428,12375,0,1.226746832028142
3992,6972,7172,0,0.7055020605660034
3993,4129,4137,0,0.41860617294345603
3994,11492,7498,1,0.7635623245455971
3995,16791,16961,0,1.688664551005694
3996,6603,10133,2,0.6635393116927744
3997,16024,24042,2,1.5992212850145957
3998,11481,7744,1,0.7673128786106594
3999,8059,8197,0,0.8118958185082894
4000,16731,25052,2,1.6619475363172995
4001,8684,8703,0,0.8732274612974912
4002,5809,8983,2,0.5938675389793777
4003,20049,30169,2,2.0050268142701557
4004,10732,16059,2,1.0652517031173587
4005,8178,11937,2,0.8110054072371529
4006,17149,11382,1,1.1420385594087055
4007,13959,9229,1,0.9208224790396032
4008,15916,10337,1,1.0449407718827946
4009,8230,8197,0,0.8245586358714122
4010,11268,16913,2,1.1322787156245466
4011,8844,8946,0,0.8951739832394805
4012,8095,7905,0,0.8064386002982483
4013,4735,4469,0,0.46276526766411485
4014,13498,8879,1,0.8990427690847292
4015,14688,9853,1,0.9838816304173591
4016,7102,10822,2,0.7190897243848435
4017,6243,9453,2,0.6314958432219692
4018,13463,13067,0,1.3481153242294877
4019,8328,8296,0,0.8290280128290957
4020,10102,9968,0,1.0083516740524696
4021,11717,7718,1,0.7885727528957927
4022,10063,15127,2,1.0107033983853744
4023,9814,9929,0,0.9852040870173724
4024,9175,9218,0,0.924569155400628
4025,9284,9136,0,0.9159271967738362
4026,11313,11077,0,1.1154915800743666
4027,10139,10109,0,1.0191796132028172
4028,8606,8592,0,0.8653742718081596
4029,6876,10168,2,0.6801321689704535
4030,15539,23094,2,1.549930879339301
4031,9032,9128,0,0.905816845473956
4032,14359,14428,0,1.4245589328328019
4033,9362,9642,0,0.9509960446298831
4034,12653,8415,1,0.8335447552788324
4035,8128,7970,0,0.8074672872266306
4036,12071,8056,1,0.8050074475470852
4037,11112,7457,1,0.7339126769922324
4038,16636,11002,1,1.1095548675378692
4039,14573,22060,2,1.46385304174982
4040,8132,8089,0,0.8140787184879449
4041,5939,8792,2,0.5900944773464943
4042,17634,26476,2,1.765109009160551
4043,9637,14385,2,0.9565283821944283
4044,4707,4588,0,0.45985550751929083
4045,17720,11562,1,1.167296387058739
4046,8791,8499,0,0.8642558531980014
4047,9185,9159,0,0.924842905809533
4048,7959,11957,2,0.793322358216551
4049,17244,17018,0,1.7272751109825315
4050,4055,6138,2,0.4040809169230781
4051,8269,8244,0,0.8219311541516854
4052,8593,8529,0,0.8481499937708182
4053,16638,11124,1,1.123769721028912
4054,11049,7440,1,0.7520330521298169
4055,16340,24786,2,1.6354394323189696
4056,16892,11182,1,1.1297192223170127
4057,15854,23623,2,1.570084535837856
4058,14491,9734,1,0.9679467685599621
4059,8839,13536,2,0.8981918048248907
4060,12220,18619,2,1.2270071547485386
4061,10051,6569,1,0.6646570944748691
4062,11558,17738,2,1.1714766545474755
4063,12564,19172,2,1.2616059907522688
4064,10573,10650,0,1.0674217371107317
4065,13936,14064,0,1.4075719158556292
4066,12570,12769,0,1.2739023563865293
4067,8759,8567,0,0.8635125094865815
4068,7994,7936,0,0.7855736082303214
4069,8094,8032,0,0.8102662014597721
4070,10313,10448,0,1.0273734405823651
4071,9384,14293,2,0.9516644599746971
4072,8460,8280,0,0.8257054237556951
4073,5969,5961,0,0.5979358495586731
4074,6186,6259,0,0.6332170807894486
4075,9411,9415,0,0.9518767078516674
4076,26471,17733,1,1.757205618719031
4077,26024,17290,1,1.715687016663411
4078,12555,8328,1,0.828934816901935
4079,12007,11696,0,1.1937547869251959
4080,6506,6484,0,0.650580916788221
4081,9090,9078,0,0.9117754837977317
4082,9371,9317,0,0.9209234649122555
4083,23467,15936,1,1.585419856616606
4084,14340,9822,1,0.9731707648576837
4085,8431,8680,0,0.8416929724859503
4086,15778,10451,1,1.0535083819788518
4087,16011,10639,1,1.0669703695367296
4088,7822,7889,0,0.7807314693370835
4089,13813,13697,0,1.3737839114759287
4090,10918,11068,0,1.0965315547635377
4091,12029,11715,0,1.1887176903666934
4092,6403,6470,0,0.642600367953256
4093,10082,9884,0,1.0006678018812647
4094,6657,6835,0,0.670905641458658
4095,9659,9622,0,0.9646513611966099
4096,5156,7655,2,0.5114371847453887
4097,10904,16201,2,1.0792224832597688
4098,13328,13301,0,1.328919678694846
4099,26044,17145,1,1.7235561068491752
4100,12677,12676,0,1.2753718939401668
4101,11046,11166,0,1.1162333668323696
4102,7841,7753,0,0.7747900288169646
4103,10764,10614,0,1.0707918407920238
4104,9737,9707,0,0.974225894182047
4105,6227,6251,0,0.6215691263291372
4106,14986,9989,1,0.998397119197372
4107,9630,9708,0,0.9680603190152802
4108,6667,6689,0,0.6671857863966222
4109,12725,12551,0,1.2599983587136372
4110,10283,10553,0,1.047319869969914
4111,7753,11595,2,0.7751855975450715
4112,8502,8633,0,0.8478748507279259
4113,7026,6953,0,0.7016895382160202
4114,9849,9645,0,0.9625865828420518
4115,10884,15990,2,1.0625252554613325
4116,12104,12305,0,1.2174409880551804
4117,10416,6781,1,0.68636983949555
4118,8756,5967,1,0.5882695254897172
4119,7329,7472,0,0.742643554885059
4120,11978,7945,1,0.8034650070042579
4121,10710,7311,1,0.7239273771385633
4122,26232,17035,1,1.7469182090100677
4123,12348,8107,1,0.8209833592455675
4124,27306,18057,1,1.821645656922954
4125,8043,12132,2,0.8120485136419044
4126,13220,13281,0,1.3249940211895788
4127,15694,23401,2,1.565568900652913
4128,13544,20358,2,1.347958238175056
4129,24950,16675,1,1.681892777861744
4130,8998,9114,0,0.910393598334308
4131,9127,9090,0,0.9157740670124056
4132,8536,8550,0,0.8546075515013707
4133,10325,15792,2,1.042622089595183
4134,16632,10970,1,1.1060292632819981
4135,12219,8288,1,0.824050758040223
4136,6887,10212,2,0.6821563889290163
4137,7957,11973,2,0.8008026583188808
4138,12250,18243,2,1.2215184654604596
4139,10482,15298,2,1.033623888797873
4140,8748,5683,1,0.5802947436331446
4141,16991,11289,1,1.1283612537930836
4142,10323,15575,2,1.0368330929877614
4143,13093,12848,0,1.3026144772654116
4144,8895,8705,0,0.8772533615073927
4145,5210,5214,0,0.5142019236823929
4146,9133,9089,0,0.923411419805348
4147,7061,7055,0,0.7142732283445591
4148,20464,13663,1,1.3688128483586595
4149,13530,20281,2,1.3496188429774911
4150,8140,5458,1,0.5488151908851162
4151,9656,9649,0,0.9594870558674652
4152,10375,10176,0,1.020448234782937
4153,14248,21310,2,1.4132491664496396
4154,14228,20991,2,1.419762801307638
4155,10811,10785,0,1.0819525560384717
4156,5741,5736,0,0.5718997201632754
4157,9712,14248,2,0.9519555680955292
4158,12862,19699,2,1.3131571084473395
4159,13829,20835,2,1.3877605004331899
4160,6620,6613,0,0.6645708851093884
4161,9683,9578,0,0.9677151353551682
4162,15716,10521,1,1.053372036779594
4163,10236,10245,0,1.0291077364659877
4164,10754,10504,0,1.0589268581464133
4165,19697,13029,1,1.3041958704141334
4166,10248,10167,0,1.025119402712617
4167,10375,10431,0,1.0357778397226156
4168,14858,9948,1,0.9882862683696765
4169,13107,19432,2,1.302381056393861
4170,6625,10196,2,0.6778574909572093
4171,11197,10945,0,1.1008723002924083
4172,10761,10862,0,1.0763256262570133
4173,11115,10850,0,1.0909188805355607
4174,5250,5485,0,0.5435665710561313
4175,11966,18246,2,1.2082377328582148
4176,9860,14776,2,0.9829973903388564
4177,9456,9470,0,0.9502086103912595
4178,9332,9211,0,0.9247015328566993
4179,13146,8992,1,0.8867043711599216
4180,6404,6407,0,0.6387290796212971
4181,4979,7312,2,0.4900068712127431
4182,8132,8262,0,0.820314192875894
4183,8962,13410,2,0.9021727289230841
4184,11010,16257,2,1.0826429696736295
4185,12153,18549,2,1.225025518716856
4186,6749,6871,0,0.682522477431586
4187,11577,11688,0,1.1590738746762046
4188,6050,6266,0,0.6136529833034771
4189,16167,10866,1,1.0754053713860003
4190,8959,8918,0,0.8875716439400361
4191,18323,12138,1,1.2136295356666251
4192,8191,5418,1,0.5443479005473919
4193,13346,8914,1,0.9016662592858167
4194,8637,12834,2,0.862524816509249
4195,5528,8120,2,0.5445985368430226
4196,6788,10297,2,0.6879854126802771
4197,9051,9183,0,0.9221536896127116
4198,9519,6541,1,0.6545760271960646
4199,7560,11278,2,0.7542949265280952
4200,5681,5787,0,0.5698521448997824
4201,10155,10071,0,0.999972535438444
4202,38781,26059,1,2.5929383579937175
4203,10869,16557,2,1.0950395261092196
4204,11131,11215,0,1.12254766261272
4205,9231,13889,2,0.9140357271195159
4206,11112,16669,2,1.1281360809307546
4207,7033,7192,0,0.7132055541149409
4208,10635,10465,0,1.053262293532512
4209,9253,9283,0,0.9272078417328576
4210,5167,5283,0,0.5207555888877711
4211,7212,7533,0,0.7278588993653492
4212,9907,14773,2,0.9895464464078844
4213,12810,19344,2,1.282480439498296
4214,12660,12751,0,1.2604685828014945
4215,9696,14613,2,0.9811366866788285
4216,8175,8213,0,0.8197034514703148
4217,10061,10058,0,1.0043288438448663
4218,15086,10066,1,0.9955314869527894
4219,11713,7673,1,0.7692402018419745
4220,10308,10422,0,1.0381566022766864
4221,9512,9641,0,0.9632847048848882
4222,8903,5973,1,0.5894347303356373
4223,7932,7815,0,0.794516819640445
4224,13812,13809,0,1.3788619165739597
4225,9513,9722,0,0.9732434634675302
4226,9668,9662,0,0.9653279550167678
4227,6417,6305,0,0.6458762007256107
4228,18868,12578,1,1.2572642630033646
4229,10493,15644,2,1.0465609661684854
4230,16996,11244,1,1.1243466184712427
4231,11614,11468,0,1.1496346556888994
4232,16386,24416,2,1.6285321514246718
4233,9405,14073,2,0.9473228546684618
4234,12638,18969,2,1.2620221989453557
4235,20102,13277,1,1.3257887094325647
4236,27526,27833,0,2.7560803338854
4237,6512,6358,0,0.642370580947835
4238,6589,9862,2,0.6537369907388062
4239,8170,8381,0,0.8250003702612568
4240,12837,8692,1,0.865147749133383
4241,11005,16155,2,1.0749764175980108
4242,12359,8540,1,0.8460450367249615
4243,11155,11240,0,1.1207390005784048
4244,13865,21113,2,1.4033715558336743
4245,8679,8690,0,0.8704305837102533
4246,10336,15628,2,1.0447350691638546
4247,10978,11270,0,1.1140511254469843
4248,9129,8984,0,0.9155257365773063
4249,5799,5642,0,0.5743967485390473
4250,15110,10267,1,1.0204589082386049
4251,9011,5984,1,0.6046344419190546
4252,15220,10036,1,1.0106920430507318
4253,10492,7107,1,0.698593152738519
4254,11404,7509,1,0.7540863408197801
4255,18211,27406,2,1.8105440365668342
4256,15114,15285,0,1.5160878173318488
4257,5948,8793,2,0.5875657679679479
4258,6063,6005,0,0.5906185112312329
4259,6745,10318,2,0.6810580384459364
4260,7753,11630,2,0.7836521503835603
4261,10079,10040,0,1.0061418287918371
4262,13027,13100,0,1.2984286195465236
4263,18651,12535,1,1.234912683802784
4264,11178,16731,2,1.1128764899355104
4265,14445,14302,0,1.4242494423625944
4266,13606,13496,0,1.3453314569080719
4267,7954,11887,2,0.7999079569773391
4268,6165,6068,0,0.621127824040505
4269,13613,13700,0,1.3729929932967568
4270,6727,6490,0,0.6590935256154822
4271,10936,7401,1,0.7371680119884608
4272,6440,9675,2,0.6585210554515862
4273,9359,14121,2,0.948036799507667
4274,9934,10010,0,0.9928391660909353
4275,12561,12403,0,1.2534114195501205
4276,12756,8495,1,0.8481741762935714
4277,13123,12984,0,1.3030482652446798
4278,12308,18505,2,1.2241165952191577
4279,5833,8953,2,0.597812386985009
4280,9909,6631,1,0.6642410754890802
4281,10165,6769,1,0.6811364234750905
4282,10151,10144,0,1.0136986594255846
4283,11856,7876,1,0.7884907983724305
4284,10000,6633,1,0.6749677796537513
4285,12426,8290,1,0.8279629703189472
4286,10788,7210,1,0.7204106653385044
4287,4343,4333,0,0.4306557660528574
4288,9165,9330,0,0.9192414803272229
4289,10532,10875,0,1.0654525293733619
4290,7075,7024,0,0.703704151459851
4291,9684,9685,0,0.9607896445705
4292,6873,7290,0,0.7155494648583081
4293,9727,9886,0,0.9728813117256444
4294,16099,15981,0,1.6002259916990407
4295,21143,14078,1,1.4130944817339748
4296,12331,8289,1,0.8293459121359747
4297,11921,17526,2,1.202903087266799
4298,10948,16155,2,1.0781515075687862
4299,10227,10233,0,1.0223303049985295
4300,5144,4953,0,0.5022678549957811
4301,7415,7445,0,0.7420052879585599
4302,11698,11687,0,1.173686864076642
4303,13758,9245,1,0.9162628789572226
4304,12746,8510,1,0.8348663556474265
4305,11685,17177,2,1.1610044565600532
4306,13097,13202,0,1.2983206965869294
4307,6201,6306,0,0.6356001885840252
4308,11165,10948,0,1.1101834551393053
4309,5458,5273,0,0.5312674299668849
4310,6635,6570,0,0.6626938312907085
4311,9317,9330,0,0.9298601766760178
4312,14099,21080,2,1.4176640341773357
4313,7105,10611,2,0.7111297418126508
4314,19075,28249,2,1.8939056370953369
4315,10452,15791,2,1.0518112186842166
4316,11607,7882,1,0.7713403996027922
4317,11227,11022,0,1.1187652025090653
4318,25788,17176,1,1.7211143189998641
4319,11839,11961,0,1.1814167523234889
4320,8186,8338,0,0.8285197715948888
4321,15915,16033,0,1.60772813665175
4322,8870,8733,0,0.871176047312153
4323,7880,8007,0,0.7918268932721166
4324,5671,5747,0,0.565881298011502
4325,9643,14297,2,0.9567997901539399
4326,8853,9108,0,0.9009925635091859
4327,16740,16891,0,1.6854867921621899
4328,8005,7895,0,0.7957270546600402
4329,11714,11669,0,1.1831878181397808
4330,8467,8486,0,0.8517061043793055
4331,13243,8961,1,0.8736846104845957
4332,15006,9821,1,1.0013129807847156
4333,8732,8629,0,0.8813689458764387
4334,9092,5921,1,0.6014321972435663
4335,5413,7971,2,0.5451507539160936
4336,10400,10289,0,1.0427487587006903
4337,7868,7825,0,0.7864466125460711
4338,19823,13217,1,1.313975762780677
4339,9345,13944,2,0.936255137248619
4340,9913,14598,2,0.9807497903702971
4341,16714,25309,2,1.6782160072858785
4342,8906,13449,2,0.8908740023084649
4343,7749,11382,2,0.7705194942145475
4344,8932,13232,2,0.8887893068763404
4345,4219,5994,2,0.4178790175129068
4346,9224,13928,2,0.9226483967375626
4347,6633,6596,0,0.663096610899799
4348,6378,6487,0,0.6412123537007508
4349,8705,13109,2,0.8737211079557671
4350,8614,8638,0,0.8661858239422677
4351,5927,5790,0,0.5858880379065533
4352,8470,8603,0,0.8524199466007807
4353,9125,13802,2,0.9128048069187458
4354,9711,14841,2,0.9713910400908108
4355,12078,8242,1,0.8071199848109777
4356,7786,11737,2,0.7828061064071024
4357,5245,5376,0,0.531783332647149
4358,10423,10602,0,1.0322025092237748
4359,11424,11376,0,1.1255990661857012
4360,7276,7318,0,0.7307137380365842
4361,13426,8927,1,0.8916119841573515
4362,8287,8245,0,0.8311148643668296
4363,9981,14796,2,0.9892395698113758
4364,6554,9905,2,0.6519251156866874
4365,7881,7628,0,0.784784490678734
4366,5871,5890,0,0.5907039551166664
4367,15270,15493,0,1.5491815230443875
4368,8468,8330,0,0.8492485770786884
4369,15104,10021,1,1.010022576603723
4370,10624,7191,1,0.7077745954354475
4371,19979,13530,1,1.345787711394553
4372,17684,12052,1,1.1914553776157786
4373,6866,4646,1,0.4549869510203588
4374,4637,6808,2,0.45336856980944806
4375,10617,10544,0,1.0484927834476914
4376,16060,10697,1,1.069544734713679
4377,10918,10736,0,1.084673605093505
4378,9063,13441,2,0.9005161124414843
4379,8851,8604,0,0.8716933721827712
4380,8408,8225,0,0.8393494251695898
4381,12402,12317,0,1.225742839876035
4382,10301,10348,0,1.0341973602619685
4383,6870,7106,0,0.693358420718369
4384,10598,10547,0,1.0621850855613357
4385,15278,15002,0,1.518188530216536
4386,11373,7500,1,0.7606170670139852
4387,14910,14954,0,1.5110854955804975
4388,9470,9525,0,0.9579796867367905
4389,13253,8783,1,0.8765245366544117
4390,14228,9260,1,0.9425655022701959
4391,8670,8586,0,0.8550675633102098
4392,10570,7019,1,0.6988309071395906
4393,11907,11752,0,1.2013866571814118
4394,16978,17154,0,1.6988684966958085
4395,23853,15653,1,1.5858032004327272
4396,6261,6288,0,0.6251951422998719
4397,11473,11308,0,1.139489426418122
4398,9930,9731,0,0.9839653006742592
4399,12466,12650,0,1.25655526464683
4400,9076,9019,0,0.8993862700235491
4401,11181,11097,0,1.1077632537335913
4402,12800,19119,2,1.2685359904572608
4403,6663,6503,0,0.6584071431122649
4404,6529,6318,0,0.6466278192412567
4405,9310,9250,0,0.9211977299384707
4406,7292,4839,1,0.4940408126627275
4407,8534,8686,0,0.8565655998484654
4408,13698,20279,2,1.3541922018238457
4409,8675,13138,2,0.861543933418233
4410,7371,7527,0,0.7428469603500966
4411,15606,10475,1,1.044568874071685
4412,9172,6052,1,0.6005480360131905
4413,18525,18459,0,1.843859363468536
4414,12608,12676,0,1.2675359697069326
4415,5717,5789,0,0.5803518073715428
4416,6800,10127,2,0.6859189543831543
4417,6135,4008,1,0.4091783245513906
4418,14112,14157,0,1.402143387159935
4419,11591,7697,1,0.7690840429223057
4420,6031,5888,0,0.5985534177613221
4421,4254,6404,2,0.429762576391333
4422,9308,6295,1,0.6185722625625958
4423,11673,11802,0,1.1736345778991961
4424,11387,11433,0,1.1306031727912158
4425,13547,8848,1,0.9021126490903987
4426,13143,8683,1,0.8723165510073433
4427,15890,10537,1,1.0500937413567264
4428,22060,14504,1,1.468390380161363
4429,9057,8940,0,0.8932372465395253
4430,14394,14050,0,1.4312375596231133
4431,7269,7407,0,0.7293924486065457
4432,9123,13427,2,0.907860053268575
4433,11056,16727,2,1.1085530434785988
4434,8882,13628,2,0.9023098086692934
4435,19277,12653,1,1.27406305967539
4436,19260,12947,1,1.2962491664812472
4437,8953,9034,0,0.8874439292398546
4438,8583,13082,2,0.8596067901984081
4439,9062,8902,0,0.9015027627536045
4440,7995,8277,0,0.8254479872141736
4441,16821,17046,0,1.6817327860328204
4442,13598,9349,1,0.9230542881000154
4443,22574,15165,1,1.5102028226670372
4444,21420,32262,2,2.14571598184843
4445,16022,23848,2,1.599794407871328
4446,8624,13209,2,0.8779506944804064
4447,9989,14967,2,1.008183236596575
4448,10947,16485,2,1.0982383728677736
4449,9439,13921,2,0.9349190538243757
4450,6126,6184,0,0.6083299900167938
4451,5545,5389,0,0.5494134592493964
4452,9624,9525,0,0.9442385430070492
4453,13817,13930,0,1.3877278374367048
4454,7490,7447,0,0.7557104107974645
4455,8510,8535,0,0.8628783442657665
4456,5945,5913,0,0.5965043538172925
4457,9465,14007,2,0.9433166628758153
4458,17241,11367,1,1.1344946874690318
4459,21923,14792,1,1.4647889468081479
4460,10329,15826,2,1.049553895590417
4461,11595,11759,0,1.182873452706137
